"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"11",0.0775271131872496,0.0953397259716522,0.0416722261664173,0.025115896298009,0.0787738162424049,0.0985829640581621,0.115019785267935,0.0458871645438537,0.0510785527992927,0.0634251645279363,1,0,0.0440441606389218,0.013450307497755,0,0,0,0,0,0,0,0,0,0,0.034309836074555,0.00910443569893978,0.0171369934101619,0.0185605492277813,0,0.0411932505403908,0.00495310867618088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617467653303471,0,0,0,0,0.0290701046307845,0,0,0,0.00482262686505854,0,0,0,0,0,0,0,0.0110210949249644,0,0,0,0,0,0,0,0,0,0,0,0,0.00585878144797071,0
"12",0.0405539371319019,0.0267715404900135,0.0867178412261845,0.0147572645271287,0.100846970821524,0.0809573541579529,0.0680746023673322,0.0362008952027776,0.0306797991936192,0.0992798740689273,0,1,0.0125813961372073,0,0,0,0,0,0,0,0,0,0,0,0.0435509962080446,0.0524662663829769,0.0355625307207284,0.0495874619026537,0.0335706095133466,0.0358012097134559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980167796751259,0.0550539751560422,0,0,0,0,0,0,0,0,0,0,0,0.000941663050893922,0,0
"13",0.0682416233716043,0.0606177905357448,0.0958480781550608,0.0227453367777723,0.0334050156846626,0.0135691697563311,0.0187772669861656,0.0484022272265267,0.115784592849796,0.14757060353218,0.0440421356141071,0.012578844583384,1,0.156307422775889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493769766051474,0,0,0,0,0.0115614996840398,0,0,0,0.0327408343859652,0,0,0,0,0,0,0,0,0,0.00734773174747047,0,0,0,0,0.0181080708736746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329216988171608,0,0,0.0176005504401499,0,0,0.0251720075229784
"14",0.0674295163849433,0.075143309989575,0.0663057151670692,0.0777360871699622,0.0185773978394385,0.00384009826375155,0,0.0535574393244794,0.114511046166766,0.0315156936300946,0.0134492456298558,0,0.156307531616887,1,0,0.0193554554508142,0,0,6.27694544360538e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193974964842319,0,0.00849395544599964,0.0325543010367111,0,0,0,0,0,0,0,0,0.00620477580260126,0,0.0249015258663772,0,0,0,0,0.0394768790354257,0.0198573581300732,0,0,0.032383795761811,0.0392308836184678,0,0,0,0,0,0,0,0,0,0.00887801596443932,0,0.000563995846407451,0,0.0127167856527639,0,0.0172443883541075,0.0193415204132079
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.191505019798446,0.179623722340016,0.196584965037931,0.0376309899651046,0.108281114619058,0.0856953685505429,0.00426939409670738,0.0583721764830101,0.0359691815154445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146802423995159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138440808303654,0,0,0,0,0,0,0,0,0.115147463644678,0.0533389630669401,0,0.0324175003720898,0.0215625280965162,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194447238709206,0.191507281351532,1,0.145402390539896,0.0884147704056514,0.101275764933066,0.0724619932991921,0.0765268277528525,0.0471508911480033,0.0668826933813607,0.058438280337621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996566454724822,0,0,0,0,0,0,0,0,0.058461595209034,0,0,0,0,0,0,0,0.0378116415598886,0,0,0,0.0124500131335382,0,0,0,0,0,0,0,0,0.042846419516212,0.0200815274866706,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179623933435953,0.145408265910712,1,0.17838185312449,0.0570788759357784,0.16777329205998,0.0657280491381424,0.0622235980522681,0.0921234419165238,0.0548762947008862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207955526389633,0,0,0,0,0,0,0,0,0.00679566054057368,0,0,0.014742043834815,0,0,0,0,0,0,0,0,0.0437071078740844,0,0,0.00966319908593773,0.0285900700083646,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196586051402993,0.0884197819653961,0.1783825569247,1,0.0613242682083578,0.141149396531791,0.0877988738119436,0,0.0823012762705761,0.0423724151180245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336301321185738,0,0,0,0,0,0.00426953505178576,0,0,0,0,0,0,0,0,0.00437302389814625,0.00357422114808554,0,0,0,0,0,0,0,0,0,0,0.0441176675921536,0.0220480659798812,0,0,0.00742438319066297,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,5.3530934998815e-05,0.0376310103863978,0.101276365208265,0.057078118913141,0.0613236261299103,1,0.0952500641611083,0.06938984711635,0.0884458778036391,0.0812127459350776,0.030465567975456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774593757265118,0,0,0,0.0130716059146841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361503416548122,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108281239612296,0.072462163027334,0.167773454991649,0.141149360283021,0.0952498857488613,1,0.0193497386028543,0.0773381389750262,0.116612273079036,0.0550160634214604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657080658403298,0,0.00174797867734424,0,0,0,0,0,0,0,0,0.00948307320112671,0,0,0.00572495860630488,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856922137714543,0.0765292215741816,0.0657275807687574,0.0877986861563104,0.0693909694312332,0.0193481810378668,1,0.0649738957965996,0.128737514258946,0.118363007143847,0,0,0,0,0,0,0,0,0,0,0.00173859314705088,0,0,0,0,0,0.00752655076359015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303858776010663,0.0344957817827173,0,0,0,0,0.00580371460991526,0,0,0,0,0,0,0.0110549919527956,0,0.0235918670669075,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426618461032593,0.047152448558171,0.0622226543475419,0,0.0884466057196422,0.0773351325986446,0.0649749145712033,1,0.156569826990704,0.259204239438078,0,0,0,0,0,0,0,0,0,0,0,0.0193599139103147,0.0240864105415692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385322496498476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583716974167659,0.0668869670234873,0.0921242314023312,0.0823011228780703,0.08121417728672,0.116610963646829,0.12873861862794,0.156566547615701,1,0.123886192088841,0,0,0,0,0,0,0,0,0,0,0.0182780603266283,0,0.00486842721257712,0.0089271652648017,0,0.00532531531986295,0.00892881103181869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243823896669321,0.0132089711793032,0,0,0,0,0,0,0,0,0,0,0,0.0280714415444893,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359687675372106,0.0584387068894757,0.054876270337074,0.0423727510631015,0.0304657837953966,0.0550157534258835,0.118363503415843,0.259204675941794,0.123887061942507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495267537786667,0.0194630906669128,0,0,0,0,0,0,0,0,0.00455589971850495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0674744993243041,0.0617876063539589,0,0.0473143725195739,0.0314987807089019,0.024838078784364,0.00152267750525165,0.0576329657668991,0.010954608673361,0,0.0343092984552947,0.0435504743992233,0,0,0,0,0,0,0,0,0,0,0,0,1,0.14132063656856,0.102790369939252,0.0668865086577317,0.126303333750379,0.0604863353492319,0,0,0,0,0,0.0106946346039204,9.27527198206593e-05,0.0130071966358333,0.0113189959800926,0,0,0,0,0.0281305749552758,0,0,0.0111036832824655,0,0,0,0,0,0,0,0.0044435914726605,0,-0.0195554160697189,0,0,0,0.0190323656616013,0.0293290055475906,0,0,0,0.0024574497932928,0.0135290637082482,0,0,0,0,0,0,0,0,0
"26",0.0338503854027421,0.024248523921841,0,0.0694114097662199,0.041409244875511,0.0511046619657809,0.0237681324183513,0.0593691062125175,0,0,0.00910352905653617,0.0524654655682732,0,0,0,0,0,0,0,0,0,0,0,0,0.141320754766632,1,0.105199106218939,0.0774587325138013,0.0717344438458399,0.0223308988827796,0,0,0,0,0,0.078416649690286,0.0279742803197435,0.00569749799554271,0,0,0,0,0,0.0120012453288553,0,0,0,0,0,0,0,0,0,0,0,-0.0269848354672506,-0.044719231123392,0,0,0,0.0213449932435196,0.0573256916890733,0,0,0,0,0.03014583104678,0,0,0,0,0,0,0,0,0
"27",0.0143090818840664,0.00436850536085505,0.0113877720754664,0.029100286116111,0.0205902411913736,0.0362172869337316,0.0507481705784258,0.0465678033373446,0,0,0.0171366949006884,0.0355625231723027,0,0,0,0,0,0,0,0,0,0,0,0,0.102791335832037,0.105200301490214,1,0.102391729816647,0.123991557014164,0.137234649959561,0.0229490710544847,0.0381270826491564,0,0.0454539825067082,0,0,0,0.00479803854003024,0.00582172780828303,0,0,0,0,0,0,0,0,0,0,0.0194913220273095,0,0,0,0,0,0,0,0,0,0,0.0310215505809482,0.035793493315845,0,0,0,0.0197759330757165,0.0201558291581013,0,0,0,0,0,0,0.00885010791174949,0,0
"28",0.00207263148502683,0,0.0677188512434691,0.0135180768092571,0.0530661897304686,0.0267414968523338,0.0418405412760564,0.060362948668193,0,0.0107820946636551,0.0185591359600551,0.049586994688968,0,0,0,0,0,0,0,0,0,0,0,0,0.0668861285270591,0.0774591968732488,0.102391595347394,1,0.13967642503816,0.120734450384221,0,0.0125703518408282,0.00745723793846613,0.0323674035035106,0,0,0,0.00279056067481221,0.0278218489631688,0,0,0,0,0,0.0502116084287142,0,0,0,0,0,0,0,0,0,0.0075559515239754,0,0,0,0,0.0115213859661289,0,0.00415866836957722,0,0,0,0.0250938695760644,0,0,0,0.0110332247693084,0,0,0.0265225494753521,0.069654077457936,0,0
"29",0,0,0.0329972897001853,0,0.0355556827217083,0,0.0151083245987661,0.0459984436161349,0,0,0,0.0335694075944951,0,0,0,0,0,0,0,0,0,0,0,0,0.126302072450875,0.071734307902273,0.123991704070227,0.139676853487692,1,0.0579715647143044,0.00694567538347417,0.0265525298541921,0.0368265223950575,0.0511746626606963,0,0,0,0,0,0,0,0,0,0,0.00547667215786795,0,0.0549935631424202,0,0,0.0146725536688749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237999740595919,0,0,0,0,0,0,0.028058342740725,0.138223079037123,0,0
"30",0.0374745208339837,0.00871006686503316,0.0398246489355139,0,0.0035827315572209,0.00326361230927907,0.0359342271599917,0.021645257245284,0.0043761835467864,0.0601223005371785,0.0411922730073595,0.0358001986400496,0.0493770059501895,0,0,0,0,0,0,0,0,0,0,0,0.0604849788180977,0.0223303402804527,0.137235313058847,0.120734597111213,0.0579723422575986,1,0.00458691119952942,0,0,0.0335254657164379,0.0301744915757527,0,0.000369033339619935,0.0246355609331592,0.0574105296820709,0,0,0,0,0,0.00539695463883242,0,0,0,0,0.0211078784444545,0,0,0,0,0,0,0,0,0,0,0.0233478373623812,0.0622325701479381,0,0,0,0.0361194911604996,0,0,0,0.0130297035386296,0,0,0,0,0,0
"31",0,0,0,0,0,0.0313333315066815,0.00062024465651291,0,0,0,0.00494664596429234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022944485589281,0,0.00694162573521161,0.00458179759281369,1,0.107246545237141,0.0604684512990042,0.0722143617868607,0,0,0,0,0,0,0,0,0,0.0118192804541532,0.0331373022201512,0,0,0.0251829775050547,0.0667072493627637,0.103492163830431,0.0319216211864892,0.0142000742898678,0,0.0532238704249944,0.0796173293556551,0,0,0,0,0.0252150234745756,0,0,0.11735351368907,0.040257746726143,0,0,0,0,0,0.0455378435750183,0,0.0289831411595769,0.00901209953519266,0,0.0310493129508341,0
"32",0,0,0,0,0,0.0139704224379692,0.000844961110026105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381215316311562,0.0125640044738526,0.0265481357378343,0,0.107245672703659,1,0.118727472471001,0.162066259575091,0,0,0,0,0,0,0,0,0,0.011275824086917,0.0137033931359438,0,0.0427282996257128,0.0704193161662038,0.046558736379701,0.0662585983419499,0.0290345028835872,0.0271343754388964,0.0313329831622581,0.0227487969989186,0.0696805019698393,0,0,0.0228734894250224,0.00837522808803496,0.0621882711452049,0,0,0.0111497145101232,0.0621970959016278,0,0,0,0,0,0,0,0.0322198963195866,0,0,0.0526737338354436,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745532490499667,0.0368242072152029,0,0.0604683130608448,0.11872727142158,1,0.169052710516639,0,0,0,0,0,0,0,0,0,0,0.082923584684003,0,0.0173367028587033,0,0,0.013307158629076,0,0.011217824952319,0,0,0,0,0,0.014165571611094,0.0582677218023101,0,0,0,0.0181106874029476,0.0328374648663801,0,0.0375399866373219,0,0,0,0.084687918033866,0,0.0480642260767826,0.0183875112138186,0.0679261759460439,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454509441506244,0.0323643904863096,0.0511730989922181,0.0335225420869126,0.0722145846183437,0.162066124913746,0.169051834543163,1,0,0,0,0,0,0,0,0,0,0,0.0609192967751016,0,0,0,0.0212803018895629,0.0609275467961571,0,0,0,0,0.0526874467792717,0,0,0,0,0.0464772486096812,0,0,0,0,0,0.0543122282040117,0,0,0,0.0199024631228322,0,0.0642751779369702,0,0,0.0157208053448603,0
"35",0,0,0,0.0025561357496226,0,0,0,0,0,0,0,0,0.0115594398853056,0.0193928804825196,0,0,0,0,0,0,0.00172484680784453,0,0.0182598618518816,0,0,0,0,0,0,0.0301735607114913,0,0,0,0,1,0.184384971446282,0.201351897837537,0.2149242109101,0.160242849927324,0,0,0,0,0,0.00898634978011702,0,0,0,0,0,0,0.0254885113919592,0,0.0229085078814678,0.0077745603987478,0,0,0,0.00158100570417708,0,0,0,0,0,0,0,0,0.0111483552842303,0.0759625476159282,0,0,0,0,0,0,0
"36",0,0.00548349746776799,0,0.0755898221925003,0,0,0,0,0.0124825002144054,0,0,0,0,0,0,0,0,0,0,0,0,0.0193321112257695,0,0,0.0106891400204545,0.0784124333774343,0,0,0,0,0,0,0,0,0.184383098881136,1,0.220759634386054,0.171141693736465,0.0657960455160968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010269760929521,0.0188403278476242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0.0380055821918415,0,0,0,0,0.00943106158447602,0,0,0,0,0.00848815953888972,0,0,0,0,0,0,0,0.0240650103514223,0.00485803465351389,0,8.7489185716541e-05,0.0279703174308137,0,0,0,0.000365237988364949,0,0,0,0,0.201350565060711,0.22075944281948,1,0.2175598634662,0.120063720437962,0,0,0,0,0,0,0,0,0,0.00188877863068965,0,0.00434797693803795,0.0135132765958076,0.0208813846281901,0.0293768644066496,0.0138814974284246,0,0,0,0,0,0.0158803627745079,0.0389887741592239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0.0428044519539401,0,0,0,0,0.00126717803786584,0,0,0,0,0.0325520479936189,0,0.00994252371650623,0,0,0,0,0,0,0.00891743178532042,0,0.0130069140508931,0.00569811279239009,0.0047932334845593,0.00278585415078656,0,0.0246351103257643,0,0,0,0,0.214924843212142,0.171140227473272,0.217560018118603,1,0.122180247990428,0,0,0,0,0,0,0,0,0,0,0,0,0.0123758003705824,0.00514748920660007,0.0194507140809056,0.0253880082580968,0,0,0,0.00755031617554912,0,0,0,0,0,0,0,0,0,0.0598307248592393,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0.0334948534453119,0,0,0.032739392047357,0,0,0,0,0,0,0,0,0,0,0,0.01131651389886,0,0.00581871297422265,0.0278166159930447,0,0.0574082871687508,0,0,0,0,0.160242912633372,0.0657946199769158,0.12006516573163,0.122182565320376,1,0.0776873119523145,0.0277522118140938,0,0,0,0.0444776910384276,0.00338803024888763,0,0,0,0,0,0,0,0,0,0,0,0.0263612530473224,0,0.0623952222326313,0,0,0,0,0,0,0,0.0415978026753846,0.0268194777411011,0,0,0,0.029079673776704,0,0,0.0301967216866038
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532449536467305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077696317026675,1,0.279465232070122,0.136318757742705,0.108213133689265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488826119608026,0,0,0,0,0,0,0,0,0,0,0.0415031217307422,0.0358154667563102,0,0,0,0,0,0,0.0753545381085168
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146466377527629,0,0,0.0336282573299963,0,0,0.00752657173067683,0,0.00892905398720091,0.00495034335935779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277602556994343,0.279465251173878,1,0.198435466259003,0.223633781447311,0.0274310737761432,0,0,0,0,0,0,0.000408197434013954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194624767151572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136319329651029,0.198435683554893,1,0.37143896474648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644631718876553,0.0423772344844287,0,0.0197280808384143,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774591421337091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108213464078162,0.223633918226389,0.371438927993665,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0143902907908701,0,0,0,0,0,0,0,0,0,0,0,0.00395985312604691,0,0,0,0,0,0,0,0
"44",0,0,0,0.0346819478320483,0,0.0129298783573144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281256235709954,0.011997719321621,0,0,0,0,0.0118186785418244,0.0112753789625829,0,0,0,0,0,0,0,0,0.0274293733208401,0,0,1,0,0,0.245407492087944,0.0440828359228317,0,0,0.0480512303016049,0,0.0847155371942532,0,0.0295904932782809,0,0,0.0298702025855075,0,0,0,0,0.050073314276458,0.00802500244051173,0,0,0.00970266594792652,0,0,0,0,0,0,0.00948300230468669,0,0
"45",0,0,0,0,0,0,0,0,0,0,0.0061695294261348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502064489589581,0.0054731040584596,0.00539374893682575,0.0331339995104621,0.0136985646512062,0.0829202588905248,0.0609175765763557,0.00898658178050551,0,0,0,0.0444778746115569,0,0,0,0,0,1,0.230546003832285,0,0.0245173233554436,0.0237301605655087,0,0.0291936178052048,0,0,0.0229912765224421,0.0355562487489107,0,0,0.0464141327772059,0.0212727865754358,0.0570051437928654,0,0,0,0,0.0299482399269214,0.0161674915277841,0.0012085201171768,0,0,0.0935855844277992,0.00164790076518795,0.0511324639982272,0.00980123778506422,0,0.00380330147930197,0.0321996286888041
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338968849745017,0,0,0,0,0,0.230546906062266,1,0,0.0348603283543869,0.0168870879124012,0.0192795948454895,0,0,0,0.0431688516783047,0.0258059954944453,0,0,0.0267180282107384,0.0215751562524307,0,0,0,0.0237751792626822,0.0278767306052716,0.171810308966308,0,0,0,0.0303465977750886,0.0195132526753961,0,0.0560234413864483,0.029843611398963,0,0,0
"47",0,0.0154081330400831,0,0,0,0,0,0.0319820107197829,0,0,0,0,0,0.00619458434234265,0,0.0584396182407123,0.0207763211874244,0.00425567765607612,0.0130635950023446,0,0,0,0,0,0.0110996994784622,0,0,0,0.0549925695345595,0,0,0.042729665513524,0.0173350387399422,0,0,0,0,0,0,0,0,0,0,0.245407423194968,0,0,1,0,0,0,0,0,0.0119444155921519,0,0.0278799247446044,0,0,0.0580541934761859,0.0589617448992513,0,0,0,0.0111873035796429,0.0730357649906589,0.0361498823033348,0,0,0,0,0,0,0.0294677622729361,0,0,0,0
