"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"11",0.0911376734081257,0.0829718945811093,0.0374409337550464,0.0122446516286182,0.0551630458649566,0.108846822353203,0.121672098045943,0.0530748664961599,0.0523100646471422,0.0659557817407818,1,0,0.0477919973818483,0.0129728319663365,0,0,0,0,0,0,0,0,0,0,0.0371801613648444,0.00329001717735558,0.0242348921542301,0.035719758402187,0,0.0405433806473624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205442206704499,0.00382494701817291,0,0,0,0.0306425627323321,0,0,0,0.0158577201948648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823187572319666,0,0,0,0,0.00676426017117378,0
"12",0.0522408022152568,0,0.0795654027519339,0,0.124173316065789,0.0741829656365086,0.0423776202842785,0,0.0324513167095557,0.141969245100755,0,1,0.0563278229910785,0.000381255671675899,0,0,0,-0.0239498675693438,0,0,0,0,-0.000758822341579575,0,0.0380322540141688,0.109450503992508,0.0543169316486653,0.0319321144700372,0.000434452315859784,0.00928020179862113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299383554633804,0.0717115887710614,0,0,0,0,0,0,0,0,0,0,0,0.0267801597094711,0,0.0151676970362344
"13",0.0660326767001074,0.0210406003359399,0.109136076738123,0,0.0584494046797457,0,0.00395577115126962,0,0.125858728483256,0.164169942435964,0.0477912671765637,0.0563273810481602,1,0.22678640079485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989356147224808,0,0.0163802285594659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411409146228339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598750254766901,0,0,0,0,0,0.000934967458103423
"14",0.0686925398491893,0.0175195074814246,0.0709325276848631,0.0258279004273946,0.0533073635359654,0,0,0,0.125186415314476,0.0701877028504045,0.0129706236706802,0.000381443303568305,0.226788077289898,1,0,0.00810278273510806,0,0,0.00860137351738476,0,0,0,0,0,0,0.030340751192155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120183508022678,0,0,0.00852683638903489,0,0.0864549323841112,0,0,0,0.00349963190050733,0.070185997590596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271589991853889
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.171706548099081,0.25769424198762,0.192023539160753,0.0757399653445193,0.114721115028322,0.0369341166379382,0,0,0.0418135252815973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144220262992124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279215614771162,0,0.000158691507703096,0,0,0,0,0,0,0,0,0,0,0.129192248476036,0.0428765763204988,0,0,0.0519224985926218,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815279760353372,0.171706666764316,1,0.0814763273975628,0.0805215851735573,0.0900606050576615,0.117613889771656,0.120004300025651,0.0773817756718879,0.122277510851923,0.0464554657584301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055704819962596,0,0,0,0,0,0,0,0.00286132127360221,0,0,0.0104914456256455,0.0653005390051787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25769651987378,0.0814790939765284,1,0.196073022144547,0.103789239209469,0.148283554751181,0,0.0378161835541489,0,0.0802455914763539,0,0,0,0,0,0,0,0,0,0,0.0143579363779636,0,0,0.0111792112651649,0,0.0129312165187368,0.0226816640579455,0,0,0,0,0,0.0187514310152244,0,0,0,0,0,0,0,0.0104577369211905,0.028939005783349,0.0158288087552405,0,0,0,0,0,0,0,0,0,0,0.0689244808619082,0.00328212550373138,0,0,0.0402178874535226,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,-0.023909337894803,0,0,0.192024160821489,0.0805216162722684,0.196073294856453,1,0.053544420957565,0.0630882897625693,0.107205283254298,0,0.0768193423721614,0.0873582337109066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047543685896007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00905410733255994,0,0,0,0,0,0.0632552999956186,0.0321231075682445,0,0.0591514568865117,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086291387222739,0.0757405857104216,0.0900607456874933,0.103788801866453,0.0535438139726248,1,0.114846959130361,0.0375870929141998,0.0906076602068556,0.0296117187445724,0.036747298214091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000665695101950003,0.0536469073927438,0,0,0,0.0205628289710272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89996031958175e-05,0.0210909290044111,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114719464731463,0.117614850540311,0.148283358197281,0.0630876346692605,0.114846934603036,1,0.0203221553552242,0.0965471294538788,0.140311111464604,0.0247880661047692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342770742404885,0,0,0,0,0,0,0,0,0,0,0,0,0.00872910216361245,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369347100604794,0.120005361482548,0,0.107205153021999,0.0375878754088446,0.0203208253019655,1,0.0773847983049878,0.241742639938111,0.110140671315422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306549605515915,0.000490508774470623,0,0,0,0.00204277646206944,0,0,0,0,0,0,0,0.0492768003251634,0,0.0644812283571402,0,0,0
"22",0,0,0,0,0,0,0,0,0,-0.00476267257511295,0,0,0,0,0,0.0773789730078802,0.0378134024947381,0,0.0906072719553244,0.0965469732535365,0.0773839859936862,1,0.169587070250718,0.283934375375979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134662649306619,0,0,0,0,0,0,0.0429045972039287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,-0.000730383356938902,0,0,0,0.122276153169179,0,0.0768190512170619,0.0296107007118098,0.14031011434261,0.241742112877128,0.169587345702799,1,0.0946078656925477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386456196934481,0,0.011210193308499,0,-0.00531294013751102,0,0,0,0,0,0,0,0,0.0499285993986615,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418131219968094,0.0464561992119205,0.0802456526042181,0.0873574970121313,0.0367473038307943,0.0247877335373718,0.110141186432705,0.283934705950922,0.094608235602721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000567575099910698,0.00413358312145718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523452410587166,0,0,0,0,0
"25",0.0709478633884158,0.0647096747546537,0,0.0557642638427564,0.0204923951862636,0.0321793455775402,0.000628554882498757,0.0688453049675382,0.00551715828535017,0,0.0371807600360063,0.0380330293907315,0,0,0,0,0,0,0,0,0,0,0,0,1,0.143918694182057,0.108218810616836,0.0604910088285929,0.140869148598495,0.0734361414138289,0,0,0,0,0,0.0304720068085926,0.00503150851517277,0.00121692915398102,0,0,0,0,0,0.027097436207898,0,0,0.00173109339168464,0,0,0,0,0,0,0,0,-0.0047188443469455,-0.0105742197848003,0,0,0,0.0214129490204981,0.0212369316574797,0,0,0,0,0.0169802928012505,0,0,0,0,0,0,0,0,0
"26",0.0509923780505429,0.0104561355247167,0,0.0534720143440967,0.0989027161083208,0.0449410337743174,0.00066191955220589,0,0.00887677786849342,0,0.00328978316704924,0.109451252822187,0,0.030340434012506,0,0,0,0,0,0,0,0,0,0,0.143919104864767,1,0.126066075978619,0.0434245939290881,0.033662179385751,0.00601103770366481,0,0,0,0,0,0.0891064316819146,0.000641968649381722,0,0,0,0,0,0,0,0,0,0,0,0,0.0149030725314311,0,0,0,0,0,-0.0352196922803616,-0.0540467656318377,0,0,0,0.0145501447157449,0.0971309949404753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.022353778849317,0,0.0101520022415402,0.0223813711970487,0.0202513474954899,0.0415803945745398,0.0462339931000808,0.0333694528108557,0,0,0.0242357223756978,0.0543194762592432,0,0,0,0,0,0,0,0,0,0,0,0,0.108220750858702,0.126065164096064,1,0.106286320097082,0.131036515219823,0.145113124893158,0,0.0276081809553065,0,0.0509947045124037,0,0,0,0.00638526372567306,0.00568620152228041,0,0,0,0,0,0,0,0,0,0,0.0352556756620127,0,0,0,0,0,0,0,0,0,0,0.030601763430699,0.0324432687453104,0,0,0,0,0.0230164648592883,0,0,0,0,0,0,0,0,0
"28",0,0,0.0827857340410678,0,0.0131899228472153,0.0158898355973804,0.0533965803529169,0.0771329221949075,0,0,0.0357178423203111,0.0319312172879825,0.009893612422063,0,0,0,0,0,0,0,0,0,0,0,0.0604908869998248,0.0434220452668617,0.106284557373212,1,0.1734919514105,0.123674918167774,0.0207169141247068,0.0124769173000901,0.00911414804234951,0.0199581782969836,0,0,0,0,0,0,0,0,0,0,0.0559812439363069,0,0,0,0,0,0,0,0,0,0.0147860077242323,0,0,0,0,0.0222860080746174,0,0,0,0,0,0.011063520614791,0,0,0,0.0194060485527293,0,0.0123391839768189,0.0353253645700338,0.0909107091898245,0,0
"29",0,0,0.01630217630979,0,0,0.00399091757011898,0.0168116027473317,0.0785762176134496,0,0,0,0.000433556627246215,0,0,0,0,0,0,0,0,0,0,0,0,0.140869916679877,0.0336609598774731,0.13103633648688,0.173494182840058,1,0.0699270855930207,0.0127354390671618,0.0430210523477192,0,0.0663075262491121,0,0,0,0,0,0,0,0,0,0,0.0163478090194946,0,0.0622168163217708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411969718759163,0.030602994552547,0,0,0,0,0,0.0130894866299951,0.0983016358515645,0,0
"30",0.0322891410594077,0.0332416479067645,0.0463959068084204,0.0223908414251343,0,0.0163431371122825,0.0573110715553031,0.0560461684514883,0.00185609940898933,0.0383393612722361,0.0405427115827991,0.00927825828762795,0.016381051011605,0,0,0,0,0,0,0,0,0,0,0,0.0734378759675769,0.00600995750587045,0.145112454214925,0.123676405502884,0.0699263964242468,1,0,0,0,0.0401937007529513,0.020947571271105,0,0.000742836323099791,0.0131253560112108,0,0,0,0,0,0,0,0,0,0,0,0.024413613235778,0,0,0,0,0,0,0,0,0,0,0.0273670049733239,0.0553117735447146,0,0,0,0.0377893847105394,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207159132656502,0.0127333090014049,0,1,0.127155087100361,0.0232362631898419,0.0648003212661342,0,0,0,0,0,0,0,0,0,0.0149301394347635,0.0429929775961583,0,0,0.0126608291891049,0.0828742475051781,0.0673757995305398,0.00618361316058061,0,0,0.00954043771112076,0.110034128060653,0,0,0,0,0.113406515779461,0,0,0.138974667377184,0.0395712306208384,0,0.00518179663860214,0,0,0,0.0192021935621398,0,0.0505238154221503,0.0246573804561833,0,0.00966682915706973,0
"32",0,0,0,0,0,0.00157464352622892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276031508682057,0.0124754436569564,0.0430201186542888,0,0.127155817823754,1,0.0556181608456624,0.200020397813118,0,0,0,0,0,0,0,0,0,0.0122119718373336,0.0264397931394674,0,0.0522141990969714,0.084907440943432,0.052773903519638,0.0661883207857482,0.00990650635534393,0.0395730611600947,0.0225233729560848,0.017318197321121,0.0855799020651216,0,0,0.0107548849990301,0,0.0698045076758745,0,0,0.00988550401867812,0.067379291446497,0,0,0,0,0,0,0,0.0345001440259393,0,0,0.0663476228916047,0
"33",0,0,0.0115455356400822,0,0.0191232042034086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00911353493383205,0,0,0.0232356082364062,0.0556161298416042,1,0.0974095612841795,0,0,0,0,0,-0.0262102670137069,0,0,0,0,0,0,0,0,0,0.00585502989748103,0.0862612154860828,0,0,0,0,0,-0.00555213217453256,0.0682328793656798,0.178918418326394,0,0,0,0.00970603847158301,0.0582638771813017,0,0,0,0,0,0,0,0,0.071164188275718,0.123650896653968,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509914427242852,0.0199560243842201,0.0663068889298665,0.0401921889511768,0.0647992489819043,0.200017295536595,0.0974075752800534,1,0,0,0,0,0,0,0,0,0,0,0.0803333802919134,0,0,0,0.0185838499732239,0.0799640703942487,0,0.00659866404252958,0,0,0.0541179992698614,0,0,0,0,0,0,0,0,0,0.00986737394139284,0.0727082485396435,0.000498250366815548,0,0,0.0435962788582522,0,0.0635348464879538,0,0,0.0311174276335965,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143434703564375,0,0,0,0,0,0,0,0,0,0,0,0,0.0209441590081029,0,0,0,0,1,0.166218677369129,0.223171783215594,0.245867484105257,0.178389621753926,0.0226050331641191,0,0,0,0,0.0205895335224011,0,0,0,0,0,0,0,0,0,0.0267299057354788,0,0,0,0,0,0,0,0,0,0,0,0,0.0367909133539141,0.0934061820754072,0.00457461760084653,0,0,0,0,0,0
"36",0.000869751447843043,0.012191570051968,0,0.129814226191921,0,0.0055144696111627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304705337081224,0.0891034084786124,0,0,0,0,0,0,0,0,0.166218194552972,1,0.208826828296155,0.133042808039267,0.00713619181668948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268454217554901,0.0363189771739423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.00958064809202825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502743481130619,0.000636332430101119,0,0,0,0.000737733374805078,0,0,0,0,0.223171345840097,0.208825202108033,1,0.24997666378935,0.199627970359055,0.0127744020394812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300434662904507,0.0210328790124964,0,0,0,0,0,0.0406160609825367,0.00222376774571608,0,0,0,0,0,0,0.0080798503776251,0,0,0,0,0,0,0.0174079941767353
"38",0.00147676508558275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111699777653899,0,0,0,0,0,0,0,0.00121321428308317,0,0.0063752582294898,0,0,0.0131217678348874,0,0,0,0,0.245866812559614,0.133039833432504,0.24997695760108,1,0.173844430978029,0.0212920826447957,0,0,0,0,0.0199413309939399,0,0,0,0,0,0,0,0,0,0.0628314835538565,0,0,0,0,0,0,0,0,0,0,0,0,0.0130374053076533,0.0745391008593431,0,0,0,0,0,0,0.00773432048297478
"39",0,0,0,0,0,0,0,0,0,0.0259148679201146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568533788459435,0,0,0,0,0,0,0,0.178390915118614,0.00713689801067683,0.199629000722464,0.173845590599776,1,0.096709320223902,0.018816210662604,0.0253578434500877,0.0228271513888673,0,0,0.0252652821205434,0,0,0,0,0,0,0,0,0,0,0.0183312360021908,0,0,0,0,0,0,0,0.0163750203158835,0.00839488092520896,0,0.0121168599579338,0.0198498639674409,0.0425418361514363,0,0,0,0,0,0.140997114158408
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129304562941813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262056179244613,0,0.0226098636164709,0,0.0127789309225359,0.0212940631029092,0.096710166943429,1,0.261313470393432,0.163011216419657,0.0957861383535074,0,0,0,0,0,0,0,0,0,0,0,0,0.0183619909255784,0.125422293209198,0,0,0,0,0,0,0,0,0,0,0.0555917467650184,0.0399585742689263,0,0,0,0,0,0,0.0637476861619112
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144214193048029,0,0.0226806798638287,0.00475346133103214,0,0,0,0,0,0.000567905212057488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188197870664505,0.261313109529221,1,0.209679550374476,0.241081924622754,0.0242439867934288,0,0.00698080387637241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100183200175114,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000666128722356198,0,0,0,0,0.00413332839556908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253610670120762,0.163010953811455,0.209680208783273,1,0.371193309241868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155895889151696,0.0539043274974268,0,0,0,0,0,0,0.0164962490764154
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536470265710067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228274716803189,0.0957860086776795,0.241082095546268,0.371192876836866,1,0,0,0,0,0,0,0,0,0,0,0,0,0.043993969716933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0.0368123469040239,0,0.00585457140355494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134482240960304,0,0,0.027094325733937,0,0,0,0,0,0.0149285277916367,0.0122094415262907,0,0,0,0,0,0,0,0,0.0242408888766202,0,0,1,0,0,0.261815570252134,0.0430152545945405,0,0,0.045611151872655,0,0.0906246000686667,0,0.0246235927489882,0,0,0.0431927648747088,0,0,0,0,0.0603312363113031,0.0100651577733632,0,0,0.0126190769218141,0,0,0,0,0,0,0.0032171399973796,0,0
"45",0,0,0,0,0,0,0,0,0,0,0.00205042802350777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559759861356791,0.0163460200153644,0,0.0429909845676836,0.0264350390169587,0,0.0803340131205283,0.0205929283819261,0,0,0.0199445331768127,0,0,0,0,0,0,1,0.236578498794578,0,0.0334845426689635,0.0296271316682505,0,0.00284101625209655,0.00484483843557041,0,0.0177441403461546,0.0616535315730487,0,0,0.0316759260221513,0,0.0733573071486161,0,0,0,0,0.029304988732894,0.0160510558871567,0.0186138276667101,0,0,0.124697013271844,0,0.0898093912640433,0,0,0,0.00797317692999422
"46",0,0,0,0.00393526692701661,0,0,0,0.0048281943546832,0,0,0.00382199537953877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252632136257947,0,0.00697936397523709,0,0,0,0.236576100063715,1,0.0188641998394178,0.0493392298726604,0.0146622410916776,0.0385168511787134,0,0,0,0.0546302967115632,0.0137416871296378,0,0,0.00747362820783181,0.00375414519273494,0,0,0,0.0150665128442542,0.0315787586769466,0.219164227605733,0,0,0,0.0368444778612813,0.00252957535919941,0,0.0120243690207634,0,0,0.00514389760771585,0.00310521962434289
"47",0,0.0216989871010573,0,0,0,0,0,0.0517197589279362,0,0,0,0,0,0,0,0.0556952745989187,0.0187403715462807,0,0.0205580459713555,0,0,0,0,0,0.00172794103161223,0,0,0,0.0622150822223031,0,0,0.0522125634642278,0,0,0,0,0,0,0,0,0,0,0,0.26181407210543,0,0.0188637286512629,1,0,0,0,0,0,0.0214600535716165,0,0.0275744752243338,0,0,0.0470133909588014,0.0397591450124023,0,0,0,0.0080901940319968,0.0827322449377269,0.0522294336204847,0,0,0,0,0,0,0,0,0,0.0103244738994688,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126608574171917,0.0849050048073171,0,0,0,0,0,0,0,0,0,0,0,0.0430139849857313,0.0334828199394558,0.0493419165879058,0,1,0.171293341015698,0.0984923980439533,0.0196455249916129,0.0660335570810609,0.0472401654400115,0.0915203428463658,0.0811487022516945,0,0,0.0248624663145233,0.0260224762458495,0,0,0,0.0245243353008884,0.0362515502688912,0.0959394596502074,0,0,0,0,0.00539720893049261,0,0.0822516361067541,0,0,0.0152634361909928,0.0121691706713181
