"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"11",0.0848674812713834,0.0739411300529416,0.0395306780149773,0.0144228561563699,0.052714250182546,0.104514129368477,0.147947285598157,0.0269945316690737,0.0307127736458023,0.0322987137416321,1,0,0,0.00615944129348038,0,0,0,0,0,0,0,0,0,0,0.0570559309977737,0.0339374290987642,0.0335127546374845,0.068384578668546,0.00348744298312653,0.0224541579479197,0,0,0,0,0,0,0,0.00199455668766015,0,0,0,0,0,0,0,0,0,0,0,0.0325523455775915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740102425533838,0.0193052752440044,0
"12",0.0497196829778115,0.0085220429726251,0.0681346306511315,0,0.108550860967579,0.0861486356445395,0.044312928666181,0,0.024302348794648,0.133611752456535,0,1,0.0406364677955198,0,0,0,0,0,0,0,0,0,0,0,0.047028011711779,0.0987850699439325,0.0420088617621831,0.0312998569569886,0,0.0423519200317679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023862552546716,0.0894362895142344,0,0,0,0,0,0,0,0,0,0,0,0.00966434218544758,0,0.0111320234035199
"13",0.0427059329861205,0.0221306645494894,0.106994927442649,0.0208178912689799,0.0640069190831485,0,0,0.0311425337760543,0.125806034605393,0.179663718738653,0,0.0406351128649708,1,0.22616242133425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588793552482945,0,0,0,0,0.00681009925813247,0,0,0,0,0,0,0,0,0,0,0.0596829800611376,0,0,0,0,0,0
"14",0.0593888226586193,0.0299429362389118,0.0758417132037114,0.0547504296429035,0.0627796469396308,0,0,0.0115562994066961,0.130826161081458,0.0854900402377596,0.00615930721335271,0,0.226162888354121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694146187153681,0,0,0,0.0194454789807095,0.0570655833965039,0,0,0,0,0,0,0,0,0,0,0.0184517717273376,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.156338722515189,0.265824604996107,0.207713312552686,0.0987294663398421,0.118261912883028,0.0556451982278883,0,0.0306190322219708,0.0456652284175611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101629410255499,0.00139155471836908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145422984358347,0,0,0,0,0,0,0,0,0,0.00156789807880018,0,0,0.0569915056939033,0.0100080879939298,0,0,0.0529425432846394,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156342420156784,1,0.106053760352154,0.0647740324312911,0.0851261520987562,0.154319884783662,0.134439480836178,0.0637391746092362,0.101143884700651,0.0255929581225609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651852224719263,0,2.9635303864752e-05,0,0,0,0,0,0.0315036140912133,0,0,0,0.0284201614043739,0,0,0,0,0.0289939179677549,0,0,0,0.00976395691628133,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265827250834252,0.106057815294646,1,0.204530402783886,0.121777185724988,0.153545731864694,0.0158713172858621,0.0177971385184618,0,0.0610972135240421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348768405085265,0,0,0,0,0,0,0,0.0126523911711459,0,0,0,0,0,0,0.00427771057650144,0.00135799189247148,0.00413141139021934,0,0,0,0,0,0,0,0.00143193539455139,0,0,0.0368889748715641,0.00545126305101989,0,0,0.0469347262506871,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207713814067206,0.064775684781616,0.204530224338691,1,0.100182127184512,0.0636782829459887,0.0998222192896511,0,0.0934851383006218,0.0829658953660715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408633965780774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397058196635617,0.0297058157486899,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987302923825262,0.0851269404042295,0.121777970746661,0.100182212306681,1,0.148046576284543,0.0237454311032182,0.0517127327347776,0.0141475971189018,0.00404195819886412,0,0,0,0,0,0,0,0,0,0,0,0.0040112027529328,0,0,0,0.000359901459260757,0,0,0.0491586261876204,0,0,0,0.0233865969715674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576158950498884,0.0182174286551752,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118262323310593,0.154320639492118,0.153546217355393,0.0636779419225114,0.148046431020537,1,0.0224015941739542,0.0823180865933815,0.105171647701224,0.019088549890244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434550069665378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556463283385193,0.134441081089341,0.0158717084914163,0.0998231713062998,0.0237457537024088,0.0224025830269519,1,0.101342254893469,0.252670254572755,0.134786059749447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268772656832441,0.00719717900575036,0,0,0,0,0,0,0.0157993220867996,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637406174696176,0.0177975735981238,0,0.0517131352640777,0.0823191452184372,0.101342456196516,1,0.188532326267842,0.327742107277152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276287786514689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306174570360691,0.101144367190524,0,0.093484921047608,0.014148147930125,0.105172319000181,0.252670331174963,0.188532360832434,1,0.104611452765846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207454978635174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303447097072405,0,0,0,0,0.000186442002735548,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239586778134634
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456646377715496,0.0255935133181226,0.0610983286062316,0.0829661339126592,0.00404282593324662,0.0190892525503645,0.13478653702382,0.327742406881294,0.10461101976651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161609374929378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268486818305652,0,0
"25",0.065228461063908,0.05059794875463,0,0.035653003714335,0.00423953097697893,0.0386137279932358,0.00391184426206556,0.0203023080174365,0,0,0.057056919217746,0.0470275894091202,0,0,0,0,0,0,0,0,0,0,0,0,1,0.145755927153584,0.121379396836574,0.0816016204608931,0.141819370247876,0.0907621246815902,0,0,0,0,0,0.0443619092752706,0.0116159577737391,0,0.0119714497588026,0,0,0,0,0.0223834537806299,0,0.00272640266975776,0.0152353675668464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255060362279838,0.034817003374736,0,0,0,0,0.00457745030091668,0,0,0,0,0,0,0,0,0
"26",0.0312483240704352,0.0200564064132291,0,0.0397898729887319,0.0688182641762317,0.0515691806527529,0.00739954836198074,0,0,0,0.0339383889839526,0.098785522000944,0,0,0,0,0,0,0,0,0,0,0,0,0.145756500631945,1,0.119970341789075,0.0671546016253291,0.042706065997579,0.0456602221339404,0,0,0,0,0,0.0644470770419061,0,0,0.0305301798043421,0,0,0,0,0,0,0,0,0,0,0,0,0.0172779203478418,0,0,0,0,0,0,0,0,0.0130722978784148,0.0909100571150015,0,0,0,0,0,0,0,0,0,0,0,0.0189093982651169,0,0
"27",0.0234829990770897,0,0,0,0,0.023875576227205,0.0232476227711311,0,0,0,0.0335122202651712,0.0420082922429624,0,0,0,0,0,0,0,0,0,0,0,0,0.121378508366145,0.119969619027419,1,0.136764150391365,0.145782248886977,0.147808781059859,0,0.00117155250143179,0,0.0614136979503778,0,0,0.0204403965632592,0.0180014769867219,0,0,0,0,0,0,0.00391291552675109,0,0,0,0,0.0548275209955484,0,0.0293721052350848,0,0,0,0,0,0,0,0,0.0126675784868266,0.0460754724781336,0,0,0,0,0.0277667254293538,0,0,0,0,0,0,0,0,0.00619033257826875
"28",0,0,0.0458937813513424,0,0,0.00596561110377703,0.0455830292385809,0.0332381850180765,0,0,0.0683833697474987,0.0312987786371445,0,0,0,0,0,0,0,0,0,0,0,0,0.0815995937343116,0.0671531925785073,0.136763040587433,1,0.176817706700033,0.133962002184115,0.00948730531545926,0.00633512924138373,0,0.0116867585283349,0.0145104122764105,0,0,0.0207247632712253,0,0,0,0,0,0,0.0608797560220736,0,0,0,0,0,0,0.0121664079729857,0,0,0.0232437152682305,0,0,0,0,0,0,0,0,0,0,0.034394950926825,0.0116159279336585,0.00675853522345006,0,0,0,0,0.0522978699439568,0.0932421573627956,0,0
"29",0,0,0.0109195274106604,0,0,0,0.0205374798863722,0.0623854725958913,0,0,0.00348647688877362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141818473256033,0.0427056037995606,0.145780522744191,0.176819658424532,1,0.0817574674602855,0,0.0262751713115927,0,0.0614565198116226,0,0,0,0,0,0,0,0,0,0,0.0330725970227695,0,0.0698015817958334,0,0,0.00415150672834879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441102686458166,0.0375635091863758,0,0,0,0,0,0.0304364058574337,0.0876909163685314,0,0
"30",0.0125867043698345,0.0237847444195034,0.0226480873889786,0,0,0.0228283529738261,0.0498936027493256,0.0344843623169299,0,0.0045839591371497,0.0224543018761639,0.0423535767077199,0,0,0,0,0,0,0,0,0,0,0,0,0.090763262378435,0.0456608848621972,0.147807541859316,0.133964471851391,0.0817580169008373,1,0,0,0,0.0309886472976186,0.0309592408790979,0,0.0112848879688743,0,0.038840348688506,0,0,0,0,0,0.0164013302115511,0,0,0,0,0,0,0.0348502224476488,0,0,0,0,0,0,0,0,0.0288062452954588,0.05791366526642,0,0,0,0.0140989950079463,0,0,0,0,0,0,0.00603741712702821,0,0.00671849407852854,0.0223554762512261
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948791430696604,0,0,1,0.136335473005462,0,0.0290023562569874,0,0,0,0,0,0,0,0,0,0.0424993806222896,0.0231763650732994,0,0,0.0131249361135801,0.0868223776460429,0.0595818272201378,0,0,0,0.0199582355381576,0.119907546898381,0,0,0,0,0.133683833381815,0,0,0.122171351154713,0.0500810951148923,0,0.00827285562101621,0,0,0,0.0530935783155002,0,0.0669748754013814,0.0024752318543971,0,0.0146370487367825,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011705008019681,0.00633325221580263,0.0262749980353675,0,0.136333029301324,1,0.0594272853662235,0.184462392548065,0,0,0,0,0,0,0,0,0,0.0108338825552246,0.00471179110259979,0,0.0346640069775073,0.0924519653413596,0.060188003977416,0.0811490713850636,0.00895768641767523,0.0103761049838224,0.0449222297058874,0.012773333640874,0.0944012340436467,0,0,0.000873031891625719,0,0.0927830374419026,0,0,0.0172398283690205,0.0763700170533922,0,0,0,0,0,0.0365650260329964,0,0.0366421868618286,0,0,0.0548342790008586,0
"33",0,0,0.00238477278692497,0,0.0361619975266208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594288106566433,1,0.107670524606228,0,0,0,0,0,-0.0118128251839607,0,0,0,0,0,0,0,0,0,0.0115111097169332,0.0588209641769471,0,0,0,0,0,-0.0360319390724637,0.0436953777660739,0.154400367475489,0,0,0,0.0467493051726752,0.0507004495057822,0,0,0,0,0,0,0,0,0.0801275195917244,0.0995326918416825,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614128994671263,0.0116854809622397,0.0614571803985391,0.0309866324171087,0.0290008997870817,0.184462904746959,0.107669846479742,1,0,0,0,0,0,0,0,0,0,0,0.100283075017918,0,0,0.0306341536142617,0.0214625785526609,0.111545345491505,0,0.0308086453859599,0,0,0.0484525527447796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537485128144837,0,0.0664561509849302,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014510487162105,0,0.0309600058198804,0,0,0,0,1,0.162731835484495,0.23003363173343,0.271533292563726,0.166811174059677,0.0271710477024152,0,0,0,0,0.016546665443185,0,0,0,0,0,0,0,0,0,0.0162715066175503,0,0,0,0,0,0,0,0,0,0,0.00136375578256841,0.000273165684004458,0.0209314192633931,0.0519307580083379,0,0,0,0,0,0,0
"36",0.0169727921706508,0,0,0.0251424824982822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400871087405127,0,0,0,0,0,0.0443573827569215,0.0644445757977388,0,0,0,0,0,0,0,0,0.162730038031921,1,0.207607846442291,0.152089781112311,0.0411118445843536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809468792115549,0.0463861535841479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116151947558432,0,0.0204371310545028,0,0,0.0112837221063356,0,0,0,0,0.230033946856924,0.20760868228054,1,0.251106611724026,0.177899621389938,0.0148985863368764,0,0,0,0,0,0.00795574035584188,0,0,0,0,0,0.00445970324887362,0,0.0202980803202385,0.00395236094499513,0,0,0,0,0,0.0409914080050418,0,0,0,0,0,0.00973382999635186,0,0.0081562829524323,0,0,0,0,0,0,0.0330776740153607
"38",0,0,0,0,0,0,0,0,0,0,0.00199412079311107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180002409045066,0.0207223560643105,0,0,0,0,0,0,0.271533967236199,0.152090021306207,0.251106066371167,1,0.159184608619296,0.0198838954322824,0,0,0,0,0.0109996734397245,0,0,0,0,0,0,0,0,0,0.0420000083146672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130914938746035,0,0,0,0,0,0,0.0185939889277343
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207628948070272,0,0.0119673206546314,0.0305269195886159,0,0,0,0.0388360116652722,0,0,0,0,0.166809689676177,0.0411105165092409,0.177898793847965,0.159184556353305,1,0.0786048287678059,0.0275545853507784,0,0.0453283067049765,0,0,0.0271982392810917,0,0,0,0,0,0,0,0,0,0,0.0304139959306936,0,0,0,0.00954506782969068,0,0,0,0,0,0.0293667537647166,0.0391392338656532,0.0316553836643645,0,0,0,0,0,0.0107227873699461,0.1447254724296
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101121315525451,0,0.0348713547848627,0,0.000356086143097212,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118111843571275,0,0.0271734389337145,0,0.014900446885656,0.0198844172778828,0.0786058157032447,1,0.244380333368823,0.183223901882753,0.106010880567432,0,0.00334588614350857,0,0,0,0,0,0,0,0,0,0,0.00232053384535914,0.12955252826839,0,0,0,0,0,0,0,0,0,0,0.0466897813205338,0.0507897819322036,0,0,0,0,0,0,0.0505193472772798
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138979690846483,0,0,0.00408185615027284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275568417668653,0.24438044972126,1,0.219831938072546,0.239599440565496,0.0143810245175698,0,0.0115008809665426,0.0241252381513798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512045500767136,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161596157467923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183224361510426,0.219832029246654,1,0.348175411809113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347238698694167,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491574405379176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453295943912976,0.106010747114041,0.239599340555579,0.34817539948134,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0528249520986076,0,0,0,0,0,0,0,0,0.00243740709294423,0,0,0.0243043364363591,0.0221821980424119,0,0,0,0,0,0,0.0111561625166581
"44",0,0,0,0.0301626361521296,0,0.0135406499656479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223795933203278,0,0,0,0,0,0.0424973043632115,0.0108333378628391,0,0,0,0,0,0,0,0,0.0143796356955728,0,0,1,0,0,0.216708753158674,0.0599180163121107,0,0,0,0.00793928736473746,0.035584669286885,0,0.0241872633148504,0,0,0.0366896396562258,0,0,0,0,0.0809011491385048,0.0060734334164582,0,0,0,0,0,0,0,0.0317096698671231,0,0.0370188217957939,0.000208945216682154,0
"45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391400301985515,0.060877486108742,0.0330742365656966,0.016400061630945,0.0231734946320401,0.00471110837216186,0,0.100280459479026,0.0165465492837102,0,0,0.0109995950764505,0,0.00334517499076175,0,0,0,0,1,0.236847387872809,0,0.0268298412487216,0.0354818410125735,0,0.0248925282566803,0.0323772403985887,0,0.0258042025395106,0.0704358801733412,0,0,0.0333738344084702,0.0198818958772958,0.0435857120852286,0,0,0,0,0.0428872423221331,0,0.00995742536421611,0.0179012736959492,0,0.0597324773014668,0,0.0863605817182332,0,0,0,0.0618686981357065
"46",0.00759127798363211,0,0,0,0,0.00313645600375961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272035606200369,0,0,0,0,0,0,0,0,0,0,0,0.00795419360644537,0,0.0271968060529078,0,0.0114999817827546,0,0,0,0.236844770378744,1,0.0399132150152037,0.0369499701816632,0.0156537668703817,0.025534541687036,0,0.0061133984395019,0,0.0629309834596108,0.00725260956864351,0,0,0.0157994584995453,0.0246268383828849,0,0.00824813625951316,0,0,0.0207196426378344,0.214761597017908,0,0,0,0.0259333180040673,0,0,0.0368112588341519,0,0,0,0.0191834462354099
"47",0,0.0157991504313539,0,0.00786262219383427,0,0,0,0.0525427104579214,0,0,0,0,0,0,0,0.0651738684702188,0,0,0.0233793987413919,0,0,0,0,0,0.0152333490724687,0,0,0,0.0698000183070254,0,0,0.0346626386439984,0,0,0,0,0,0,0,0,0.0241230399336786,0,0,0.216707449289481,0,0.039911815555875,1,0,0,0,0,0.00565515259385823,0.0351282839192432,0,0.0322881128670827,0,0,0.0633227390250418,0.0464115126926645,0,0,0,0,0.0779280280119473,0.0667177096025302,0,0.0057738828875504,0.00514994747868695,0.00871505789788706,0,0.0124965533901502,0,0,0,0.0139337518542242,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126347598637389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131235547457308,0.0924517822959572,0,0.0306319502996723,0,0,0,0,0,0,0,0,0,0.0599173942960151,0.0268276850271777,0.0369510576021243,0,1,0.165575222424807,0.116945719259755,0,0.082367575039362,0.00719842513367016,0.0575578981829653,0.0831074677461419,0,0,0.00881849420287607,0.0268508669416189,0,0,0,0.0527245092754373,0.0454149336002455,0.0618849545236679,0,0,0,0,0.0450618652746814,0,0.082247232485303,0,0,0,0
"49",0,0,0,0.0117199553949901,0,0,0,0,0,0,0,0,0,0,0,1.45070511899891e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868212394252628,0.0601872746803847,0,0.0214595219830836,0,0,0,0,0,0,0,0,0,0,0.0354790612763784,0.015654617053242,0,0.165574304053661,1,0.0657751186163296,0.0685792952553678,0.0568325036733738,0.0334768444399328,0.124789126069651,0.100762556900378,0,0,0.0359385661008489,0.0394897871971832,0.0627537770936208,0,0,0.0385455352612668,0.0442170480991279,0.0105876375785095,0,0,0,0,0.0121715419852495,0,0.0559300673107147,0,0,0.0190100577458787,0
