"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"11",0.0834426215434225,0.105292950240824,0.0399926739549686,0.0246673144626138,0.0762448956236866,0.107786485086081,0.122307127587246,0.0450112003504716,0.0528318310847312,0.063252724021529,1,0,0.0412242594231281,0.00108941478891746,0,0,0,0,0,0,0,0,0,0,0.0344059468027817,0.0145859506046826,0.0193303884287016,0.0142738702065066,0,0.0446929098329526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376247636465287,0,0,0,0,0.0298408801140211,0,0,0,0.00689901582316407,0,0,0,0,0,0,0,0.0131660793149014,0,0,0,0,0,0,0,0.00310059198044842,0,0,0,0,0.00181287069811651,0
"12",0.0517056885984471,0,0.0785511241660415,0,0.124947444912549,0.0734788972230311,0.0426240437250051,0,0.0327768658696039,0.140793121363304,0,1,0.0562436335353311,0,0,0,0,-0.022974074791581,0,0,0,0,0,0,0.0358953196768355,0.109492809089543,0.05166469788134,0.0314923572098352,0.00270293593568423,0.00582779414794481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101716380378621,0.074639337998689,0,0,0,0,0,0,0,0,0,0,0,0.0294567721096898,0,0.0145938323377447
"13",0.063315411296561,0.0318602021186303,0.108663789334671,0,0.0692104494676525,0,0.00409543629055913,0,0.126669618436425,0.161851632470382,0.0412179860563723,0.0562393021387892,1,0.221512453219645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174139997486256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364386091859876,0,0,0,0,0,0,0,0.00258384051240997,0,0,0,0,0,0,0,0.0615219002458557,0,0,0,0,0,0
"14",0.0625692291953003,0.0299410809745209,0.0695704227372069,0.0331190271243531,0.0686308140597087,0,0,0,0.124902337974136,0.0676634801073603,0.00108688762037297,0,0.22151528864023,1,0,0.003994682653531,0,0,0.00914466239704178,0,0,0,0,0,0,0.0368486925172769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382108206129363,0,0.00143015894263258,0.00757525784968154,0,0.0816713257283865,0,0,0,0.00537495463709091,0.0644348577555724,0,0,0,0,0,0,0,0,0,0,0,0,0.00581239698922696,0,0,0,0.0212513836659733
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.188282076131253,0.261674222567955,0.194823880136021,0.0724355326494846,0.120066628217304,0.0218146073796041,0,0,0.0421785693369554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143115077973209,0,0,0,0,0,0.00496616880328787,0,0,0,0,0,0,0,0.0160694470996745,0,0,0,0,0,0,0,0,0,0.0038735058078479,0,0,0.128347103646573,0.0417603954291225,0,0,0.0405314764961544,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409108184367607,0.188284023059075,1,0.088381881251164,0.0814217389306201,0.0947664885821393,0.108500648174794,0.126118630933534,0.0665987851780784,0.134308202914782,0.0444542346717166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448814880593454,0,0,0,0,0,0,0,0.0108611491749826,0,0,0.00734061754455239,0.0556017861662728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261675479417755,0.0883852967793672,1,0.196404343534484,0.100121598454193,0.151698839099552,0,0.0421854544054964,0,0.0779434567989854,0,0,0,0,0,0,0,0,0,0,0.0133585866133381,0,0,0.00492885880030334,0,0.00365408419467382,0.0281073590104313,0,0.00198783359962719,0,0,0,0.0397121089750679,0,0,0,0,0,0,0,0,0.0193865555927985,0,0,0,0,0,0,0,0,0,0,0,0.0711441771417857,0.00747739750121351,0,0,0.0246646957641287,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,-0.0229155684013235,0,0,0.194823976346962,0.0814199301648113,0.196402610631947,1,0.0542296559476935,0.0634950286536899,0.1053607813101,0,0.0650178816602615,0.0900309625235622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00605774914154243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578370130855091,0.0282597859560856,0,0.0586501653309505,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919149085620667,0.0724350207074876,0.0947671778956123,0.100121671410598,0.0542303806899232,1,0.116847534388024,0.0327674023453681,0.0933701082653756,0.0186612003545766,0.0376244915264824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576557343596808,0,0,0,0.0236543337446388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154776632685461,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120066258337095,0.108501796582807,0.151699397814272,0.0634939707191962,0.116847716664931,1,0.0203191416255402,0.0929671886136868,0.141355615955881,0.0235324972250659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399486694599421,0,0,0,0,0,0,0,0,0,0,0,0,0.00153576385504093,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218153390189051,0.126120450971443,0,0.105362037389537,0.0327687474098548,0.0203169137364829,1,0.0809122919506873,0.229374711904265,0.109394655621259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341443985494332,0.0186779344997917,0,0,0,0,0,0,0,0,0,0,0,0.044807328820804,0,0.0647494973712377,0,0,0
"22",0,0,0,0,0,0,0,0,0,-0.00774489846430591,0,0,0,0,0,0.0665947686793007,0.0421815606107403,0,0.0933682169786037,0.0929666955611098,0.0809096854584751,1,0.179940456110551,0.284101932295471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488274485665482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134311287200455,0,0.0650197854810671,0.0186626573657167,0.141355409953414,0.229375089565551,0.179942720723264,1,0.0928682948201738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202286906494926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505398493045106,0.0274991608053358,0,0,0,0,0,0,0,0,0,0,0,0.0434303987767297,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421783609846514,0.0444547030523596,0.0779439859119676,0.0900294075591308,0.0376244155602767,0.0235327777967588,0.109395644975194,0.284102229793891,0.0928679857669084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135694141472171,0.000708791366842446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346655523391306,0,0,0,0,0
"25",0.0682780035127035,0.070929356677213,0,0.0561289337130857,0.0195713880910181,0.0299673728542802,0,0.066282798704794,0.00400366632265829,0,0.0344031319354591,0.0358935647482783,0,0,0,0,0,0,0,0,0,0,0,0,1,0.140523531050707,0.107715058828788,0.0644537942805342,0.14377092983222,0.0679462939630743,0,0,0,0,0,0.0242250336545878,0,0.0142099318556122,0,0,0,0,0,0.0272174939030902,0,0,0,0,0,0,0,0,0,0,0.00031249609258871,-0.00509191900680534,-0.0275508085025458,0,0,0,0.0203655589309823,0.0254671280506411,0,0,0,0,0.0209728553540911,0,0,0,0,0,0,0,0,0
"26",0.0553803281466513,0,0,0.0431361740551113,0.0832324242422146,0.0435739641287451,0,0,0.00748013569859693,0,0.0145862187203423,0.10949320765469,0,0.0368530744401298,0,0,0,0,0,0,0,0,0,0,0.140526549271366,1,0.126800976999174,0.0650380835350791,0.0483549812409182,0,0,0,0,0,0,0.0691704053964593,0.0240693622654463,0,0.0105559486022094,0,0,0,0,0,0,0,0,0,0,0.0109739492350696,0,0,0,0,0,-0.0272826921277588,-0.0410565507386844,0,0,0,0.0108775430478079,0.0855542992987764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0188977489187899,0,0.00856647300798109,0.0269545364585457,0.0251027780178061,0.0402028201493642,0.0436690216393132,0.031575611231664,0,0,0.0193284115690247,0.0516632778379646,0,0,0,0,0,0,0,0,0,0,0,0,0.107716331205862,0.126799566588312,1,0.103870291418109,0.129436862893078,0.143774998306742,0,0.0304526271663547,0,0.0518199972178113,0,0,0,0.00264047985116681,0.00341639720712344,0,0,0,0,0,0,0,0,0,0,0.0333080251442796,0,0,0,0,0,0,0,0,0,0,0.0311458602519139,0.0426646625855324,0,0,0,0,0.0232052270901245,0,0,0,0,0,0,0,0,0
"28",0,0,0.0896454644794007,0.021465778381071,0.0494359109943524,0.0209117843827586,0.0584714843942476,0.0737145871691009,0,0,0.0142712884882985,0.0314902774692969,0,0,0,0,0,0,0,0,0,0,0,0,0.0644538576074857,0.0650373412300988,0.103869444991921,1,0.160374608787887,0.13523864691859,0.00904065105499036,0.0095059330849911,0.0254314279032644,0.0187424340158737,0,0,0,0,0,0,0,0,0,0,0.0519709993501437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127856873741512,0,0,0,0,0,0.00694430300942446,0,0,0,0.00294478514549,0,0.00789675507650474,0.0352136111583373,0.0699152944723738,0,0
"29",0,0,0.020240478746625,0,0,0.00748783835035044,0.0189942976602695,0.0775973314494265,0,0,0,0.00270219417897416,0,0,0,0,0,0,0,0,0,0,0,0,0.143771213709161,0.0483551961164288,0.129436960523978,0.160375679031081,1,0.0744143309375768,0.00714995175497817,0.0380823028960516,0,0.0625933395943343,0,0,0,0,0,0,0,0,0,0,0.0138633512644781,0,0.0659282830947767,0,0,0.00314586708193023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043354130656161,0.0213930146034401,0,0,0,0,0,0.00956079392434249,0.0900924679893292,0,0
"30",0.031472554462921,0.0303237359974927,0.0407816811908786,0.00941264186291266,0,0.0123763080864979,0.0516177793430411,0.0551500232547652,0.000117291116860675,0.0338078520604122,0.0446910562364443,0.00582493709202847,0.0174153034475104,0,0,0,0,0,0,0,0,0,0,0,0.0679453346823122,0,0.143774971819706,0.135238779867135,0.0744141484231171,1,0.011284865571162,0,0,0.0383340520787195,0.0378273110446041,0,0,0.0244320724177344,0.00149895801041862,0,0,0,0,0,0.0154161208245052,0,0,0,0,0.0143106878002591,0,0,0,0,0,0,0,0,0,0.00108429164081452,0.0237636523325319,0.0514353279528029,0,0,0,0.0466154061754111,0,0,0,0.00496597263792761,0,0,0,0,0,0
"31",0,0.00283042629144661,0,0,0,0.00984486779803397,0.0110942710059229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903602965350325,0.00714622573913355,0.0112810795656817,1,0.125785046709811,0.0720570930727655,0.06338078215702,0,0,0,0,0,0,0,0,0,0.0192877389402365,0.033039533733705,0,0,0.00680695664944814,0.0813340799585995,0.0856802147807364,0.0301182485367885,0.00837886516810146,0,0.0191859723014756,0.0807553199345087,0,0,0.00567266581951951,0,0.0898825417599157,0,0,0.14291526548322,0.0547391173791592,0,0,0,0,0,0.00117776329075555,0,0.0143202714711503,0.0260276002067176,0,0.0112982611524532,0
"32",0,0,0,0,0,0.0107944540198558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304445630684265,0.0094976288763121,0.0380772045499498,0,0.125783773135665,1,0.0626408479524344,0.196393643954988,0,0,0,0,0,0,0,0,0,0.0089837418227965,0.0253314379337461,0,0.0537696399778862,0.0834036322370542,0.0503003954350671,0.0631209960274772,0.0110469058558029,0.0335447131532806,0.0337186387913903,0.0141654760722202,0.0838763940122099,0,0,0.00501861225732365,0,0.0745824768508899,0,0,0.00723451746931232,0.0645822639292305,0,0,0,0,0,0,0,0.0340442464689026,0,0,0.0582664128789911,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025427509950597,0,0,0.0720568599110216,0.0626425677009346,1,0.0887082552518423,0,0,0,0,0,0,0,0,0,0,0.0278221372581501,0,0,0,0,0,0.0548555145486814,0,0,0,0,0,0,0.0572901154484579,0.138492795277866,0,0,0,0.00939861145415809,0.0360211405380056,0,0,0,0,0,0.0272229368958669,0,0.0413455108411024,0.0640979039836619,0.157259167482564,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518164803271699,0.0187390950427159,0.0625912031156899,0.0383318445979904,0.0633812900819274,0.19639554260628,0.0887074843027262,1,0,0,0,0,0,0,0,0,0,0,0.0816743100969365,0,0,0,0.0122642994806233,0.0727067092329909,0,0,0,0,0.0617162354314435,0,0,0,0,0.00701472665353697,0,0,0,0,0.00298077715846861,0.073335294324072,0,0,0,0.0462629572151754,0,0.0729621907853052,0,0,0.0283610219847562,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133340729776091,0,0,0,0,0,0,0,0,0,0,0,0,0.037827117901196,0,0,0,0,1,0.200152417916916,0.211660654455927,0.226821622330712,0.175555201120686,0.0114245364022963,0,0,0,0,0.0103328083083273,0,0,0,0,0,0,0.0158969326992083,0,0.00337308375617551,0.0143482760601705,0,0,0,0,0,0,0,0,0,0,0,0,0.0320341169131705,0.0942856850668727,0,0,0,0,0,0,0
"36",0,0.010784088948525,0,0.108484625253928,0,0.00258868016611523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242207851036605,0.0691666137944917,0,0,0,0,0,0,0,0,0.200153038178959,1,0.216951420947924,0.180651705945245,0.0181052916441692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174756609120535,0.0162457061554766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0.00520952288300088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024060167764057,0,0,0,0,0,0,0,0,0.211659888947894,0.216950739549995,1,0.232221734137085,0.192435643800082,0.011078764455917,0,0,0,0,0,0,0,0,0,0,0,0.00364825194069773,0,0.0274615310720028,0.00570312038228935,0,0,0,0,0,0.0437783886391588,0.0429534499186159,0,0,0,0,0,0,0.0026966671270043,0,0,0,0,0,0,0.0138062659360229
"38",0.00524974766206363,0,0,0.028783830119186,0,0,0,0,0,0,0,0,0,0,0,0,0.00491258430349463,0,0,0,0,0,0,0,0.0142038556737663,0,0.00263115360431605,0,0,0.0244273520282621,0,0,0,0,0.226820429367492,0.180649188561485,0.232220690605156,1,0.166662762717531,0,0,0,0,0,0,0.0156246228560392,0,0,0,0,0,0.00322939984021281,0,0.0113483644518908,0.0266312392757887,0,0,0,0,0,0.0128902208444998,0,0,0,0,0,0,0,0.0735073546505555,0,0,0,0,0,0.0120953251841386,0.0142963794110363
"39",0,0,0,0,0,0,0,0,0,0.0341006924561911,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202482119180562,0,0,0.0105563797109273,0.00341353618394942,0,0,0.00149698855244219,0,0,0,0,0.175557396710671,0.0181042489004295,0.192434698908983,0.166665478813524,1,0.0952779647341951,0.0201990764017704,0.015830664329088,0.0347265113778038,0,0,0.0381713165461562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173158289696818,0.00101171373841129,0,0.0179016673008971,0.0210418861465753,0.0135484640100392,0,0,0,0,0,0.14719065056465
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365148725003796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114335448376791,0,0.0110876407072907,0,0.0952822881753523,1,0.284548754375013,0.134142511378464,0.129609327157177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887921404654965,0,0,0,0,0,0,0,0,0,0,0.0394336307534791,0.0417049178979843,0,0,0,0,0,0,0.0719267652840219
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01431075345625,0,0.0281078795743662,0.0060585453471836,0,0,0,0,0,0.00135692229216731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202083184722193,0.284549076572597,1,0.213998158801688,0.221219394548587,0.0177954825749505,0,0.00777289974165167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155630607692507,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000708377613101106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158369231597072,0.134142169969814,0.213998599483692,1,0.386985493861245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855154445140152,0.0519135721156102,0,0,0,0,0,0,0.0172017276020693
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198762675222764,0,0.0576554728897188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347278286812838,0.12960937631318,0.221219554031955,0.386985294547572,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0679802104919003,0,0,0,0,0,0,0,0,0,0,0,0.00635029441708202,0,0,0,0,0,0,0,0
"44",0,0,0,0.0432309135545865,0,0.00498445687289072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272094244051198,0,0,0,0,0,0.0192864566793201,0.00898426340423967,0,0,0,0,0,0,0,0,0.0177902418041012,0,0,1,0,0,0.261540969766556,0.0406721870457614,0,0,0.0467821662918158,0,0.0947048081488317,0,0.0217870654125239,0,0,0.042681092045117,0,0,0,0,0.0582641179914708,0.00931341159005834,0,0,0.00626901290045975,0,0,0,0,0,0,0.000672651524386312,0,0
"45",0,0,0,0,0,0,0,0,0,0,0.00375872899524237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519663730456925,0.0138599586893146,0.0154129846170475,0.0330382098588186,0.0253334394695758,0.0278211916759513,0.0816753057998258,0.0103341218624971,0,0,0,0,0,0,0,0,0,1,0.250619967941326,0,0.0313032923186534,0.0287065234344966,0,0.0218495052997969,0.0111780847522801,0,0.0269055966555195,0.0432134464182349,0,0,0.0414950088065056,0.0103372273480664,0.0582801049065637,0,0,0,0,0.0312224338554443,0.0172114315551452,0.00728980633380806,0,0,0.112490644333723,0,0.0640080873231122,0,0,0.0109803035865601,0.011263963517875
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156294208809999,0.0381709376013438,0,0.0077690842088413,0,0,0,0.250621241476598,1,0.00582569758126453,0.0484834605754493,0.00819136976334976,0.0193835384742865,0,0,0,0.0325113837372125,0.0449339169077813,0,0,0,0,0,0,0,0.00742951071568433,0.013223467927632,0.211939549869287,0,0,0,0.0493435032448978,0.0181573422443552,0,0.048193990620168,0,0,0,0
"47",0,0.0152523047062571,0,0,0,0,0,0.0458338041649796,0,0,0,0,0,0,0.00493840347965244,0.0448676227932477,0.0396998439813368,0,0.0236472431984366,0,0,0,0,0,0,0,0,0,0.0659236049849587,0,0,0.0537732060951266,0,0,0,0,0,0,0,0,0,0,0,0.261541288961437,0,0.0058255002144966,1,0,0,0,0,0,0.0114508337518793,0,0.0480925068057806,0,0,0.0424880871520377,0.0241535590845184,0,0,0,0.00802254235602167,0.0766134102893676,0.0507581068485409,0,0,0,0,0,0,0.0202252874429637,0,0,0.000616357400727514,0
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680667413850278,0.0834074593368072,0,0,0,0,0,0,0,0,0,0,0,0.0406712877695988,0.03130549641177,0.0484813093776901,0,1,0.169250956259113,0.10047766318967,0.0246959803456335,0.0629266772905779,0.0613544287550267,0.0941185115064216,0.0698096547506529,0,0,0.0242629222511923,0.0320317044485389,0,0,0,0.0242375083630023,0.04123575995887,0.0941851664677058,0,0,0,0,0.00403493819103441,0,0.0701971681122223,0,0,0.014590506456322,0.0119419783004737
"49",0,0.00223034661516956,0,0.0208476136033127,0,0,0,0,0,0,0,0,0,0.00381389214908196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813327069838101,0.050302746479037,0,0.0122666873254775,0,0,0,0,0,0,0,0,0,0,0.0287085724129903,0.00818719040653394,0,0.169249962938083,1,0.0588407104313107,0.0726844936528877,0.0489705709390219,0.0525269197089461,0.120396081363687,0.0899668212524049,0,0,0.0387759065860175,0.0433257231231802,0.0692247839568937,0,0,0.0370330168956628,0.0318172957976075,0,0,0,0,0,0.0247212073829267,0,0.0468088368297945,0,0,0.0199184315610223,0
