"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"49",0,0.00122481750442974,0,0.0215806591782195,0,0,0,0,0,0,0,0,0,0.00461263663689911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0789719046955247,0.0486298759721855,0,0.0179058613890456,0,0,0,0,0,0,0,0,0,0,0.0235825817194512,0.016100498674485,0,0.168391909067573,1,0.0620128694690146,0.0698190014143754,0.0481922948525962,0.0524100682067177,0.117273223481444,0.0900303235740113,0,0,0.0367466438923087,0.0436157592722971,0.0644323171363632,0,0,0.0354727345465745,0.0292978230491523,0.0100312562020032,0,0,0,0,0.0157839410688953,0,0.0466090516171559,0,0,0.0294767609837014,0
"50",0.00417277612977008,0.00138831258865252,0,0,0,0.0500851628379343,0,0,0,0,0.0335708714101522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532191067257988,0.0339468263055581,0,0.00382154808714522,0.0129065159731507,0.0889485174602163,0.0596849206060809,0.00839209182796808,0.0673596400312112,0,0,0,0,0,0,0,0,0,0,0,0.0168481325687135,0,0.0974647239702782,0.0620123603342531,1,0,0,0,0.0637735270432789,0.0273643483180677,0,0,0,0,0,0.0235336983450018,0,0.00170279699156599,0.00959661937925988,0.103633587076564,0,0,0,0,0.0177291915687294,0,0.0435554563983158,0,0,0,0
"51",0,0,0,0.00784223562795564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376923745786301,0,0,0,0,0,0,0,0,0.0235322506482284,0.0297730525127901,0,0,0,0,0.0160105075098446,0,0,0,0.00844473582274848,0.0100906058095393,0,0.0454881825265224,0.038473099244106,0,0,0.0502854188971468,0.0698189781987092,0,1,0.129495869157367,0.210941695985769,0.00508807057755811,0.017315577675744,0,0,0.0407522177393748,0.010129589459432,0.0173256919988614,0,0.00754846564656584,0.0194584352080651,0,0,0,0.0141640947391273,0,0,0,0,0.0161308375468244,0,0,0.0112025798074257,0.0408967512507465
"52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728683825052228,0.0275486999594207,0.0133779139868391,0,0.0314868960829359,0,0.0143648656928713,0.018622092659874,0,0,0,0,0,0,0.00174605326222989,0,0,0.0583583172263493,0.04819426019509,0,0.129496379826257,1,0.194649208879619,0.0334753457362213,0.0405354342323485,0.0273150788204536,0,0,0.0268512587367696,0.0194353979106259,0,0,0.0109048277783624,0.0128366462908198,0,0,0,0,0,0,0.0326570778436727,0.0311417318989132,0.0360897717393823,0,0,0
"53",0,0,0,0.0460310392083819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195731428871373,0,0,0,0,0,0,0,0,0,0.0305286019367124,0,0,0,0,0,0,0,0,0,0,0,0.092091703813753,0,0,0.00909646823703897,0.0558242578378821,0.0524069436443455,0,0.210940133967724,0.194646131587515,1,0,0.0390502671041233,0,0,0.0358366061907548,0,0,0,0,0.0125427745794862,0.0538795834721453,0,0,0.0187105459544419,0,0,0,0.124669830714396,0,0,0,0,0
"54",0.00685471532695707,0.0122326779407803,0,0,0,0,0,0,0.0233257804345058,0,0.003401179603274,0,0.0260692108341777,0.0828226672760645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158388078902398,0.0120312717834348,0,0,0.0226167077806231,0,0.0443458843573357,0.0298203991655206,0.00284876689236007,0,0,0,0,0,0.0203778824279375,0.0431263885631507,0,0.0942214414550967,0.117275083254547,0.0637752765850538,0.00509072407240546,0.0334756231458309,0,1,0.107397673469591,0,0,0.0387815725217171,0.0805208741501763,0,0,0,0,0.0261455263336442,0.0349189219603243,0,0,0,0,0.0843112126576369,0,0.0555763670926548,0,0,0.0108051473138767,0.0480349604083239
"55",0,0.0377615826839269,0,0.0208212480062878,0,0,0,0.013209193030544,0,0,0,0,0,0,0,0.0336207127042637,0,0,0,0,0,0,0,0,0,0,0,0.00835320965139605,0,0,0.0912972920672379,0.0752532070216427,0,0.0504836505582289,0.00674450203283979,0,0,0.0228314089490438,0,0,0,0,0,0.0274312539291176,0.0350930945376004,0.0239436324694087,0.0237676357466599,0.0503222619581942,0.0900247512887124,0.0273606173669844,0.0173146039648773,0.0405349272067995,0.0390502376636783,0.107394505082647,1,0,0,0.0660077611242063,0.0677222323717531,0.0166630883753124,0,0,0.0347806880085889,0.054438167387151,0,0,0,0,0.00836093624360948,0,0,0.0692876601412625,0,0,0.0140205301257352,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148823795242682,0,0,0,0,0,0,0,-0.00650404792222971,-0.0145258062551436,0,0,0,0,0,0,0,0,0,-0.0120533135150108,0,0,0,0,0,0,0.0337210099135744,0,0,0,0,0,0,0,0,0.0273127506050968,0,0,0,1,0.483664000003825,0,0,0,0,0,0,0,0,0,0,0.0254212223696829,0,0,0,0,0,0,0,0.0204954410396504
"57",0,0,0,0,0,0,0,-0.0155893577735699,0,0,0,0,0,0,0.00302410395223708,0,0,0,0,0.0192982687595593,0,0,0,0,-0.0381225893540696,-0.0251586667368013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655024298647995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483663900413952,1,0,0,0,0,0,0,0,0,0,0,0.0424279888903225,0.0664389436034124,0,0,0,0,0,0,0.0213697200160041
"58",0,0.0124021200237198,0,0.0113579208723482,0,0,0,0.00100602210187143,0,0,0,0,0,0,0,0,0,0,0,0,0.0309733213855692,0,0.0292315647436396,0,0,0,0,0,0,0,0,0.0234289206384065,0.00716031703130997,0,0,0,0,0,0,0,0,0,0,0.0313749657339022,0.0459730175716403,0.0239337169657602,0.0648730930082486,0.0417395168297937,0.0367448077670381,0,0.0407516453287041,0,0.0358357839681244,0.0387728881621892,0.0660076412571606,0,0,1,0.192816855509495,0.0725980504646963,0,0,0.0923578482703095,0.0741479804377282,0.0238854130256491,0,0,0,0.0044852174954942,0,0.0787572747186688,0.0375600567636451,0.0411595920954897,0,0,0
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158805943036372,0.0225647573985338,0.0116470454343222,0.0224149282416433,0,0,0.011797229273343,0.00881028968639742,0,0,0,0,0,0,0,0,0,0,0.00671613279845668,0.0634404461443287,0,0,0,0,0,0,0,0,0,0,0,0.0242094985726837,0.021048958222227,0.0620531067060496,0.0648918181864162,0.0436138007314169,0,0.0101275954066989,0.0268495376558922,0,0.0805153638586601,0.0677187106383846,0,0,0.192812652606143,1,0.0754389993559175,0,0,0.0620561713321312,0.0708847113944159,0.0363168850978502,0,0,0.0387531540728555,0.0171342997463145,0.022037214768808,0.0113626553856228,0.0699707103067257,0.010519759612712,0,0,0
"60",0,0,0,0,0,0,0.0460038418635517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636039947776825,0,0.00849725151420618,0.0853561278911942,0.0746853239258752,0,0.0173215421063759,0,0,0,0,0,0,0,0,0,0,0.0594045938570807,0,0,0,0.0644337094451656,0,0.0173263548732045,0.0194359438847707,0,0,0.0166620878620657,0,0,0.072598230342446,0.0754421614829026,1,0,0,0,0.0543275323230228,0,0,0,0.00180802063055036,0,0,0.135708443281865,0.045467053270376,0.0725478350524648,0,0.0587054399027142,0
"61",0.0100826911916157,0.00894681206576482,0.0120791927089372,0.0280151907708965,0.00440122671856888,0.0631377316881808,0.0535700636027268,0.0268909628333758,0.00614262857178144,0.0166210099120867,0,0.0105618485813308,0.0034184029737919,0,0,0,0,0,0,0,0,0,0,0,0.0183329074743152,0.0251580072453967,0.0322568779031133,0,0,0.0213418596702004,0,0,0,0,0,0.012809013322363,0.0141682921553902,0,0,0,0,0,0,0,0,0,0,0,0,0.023539153436244,0,0,0,0,0,0,0,0,0,0,1,0.357301863009925,0,0,0,0,0.0747786981032646,0,0,0,0,0,0,0,0,0
"62",0.0119881375572731,0,0,0.0231789027096553,0.0375273879534865,0.0671138687574852,0.0242520199311867,0,0.0124062229092582,0.0480361765454344,0.0108177169083274,0.073157840308068,0.00925803183282713,0,0,0,0,0,0,0,0,0,0,0,0.0244755978507826,0.0804520782833082,0.0401560653933752,0,0,0.0499215587966083,0,0,0,0,0,0.0131011373201375,0.0567202974271108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755543481086561,0,0,0,0,0,0,0,0,0,0.357301893598656,1,0,0,0,0,0.00648079641272183,0,0,0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141100793446366,0.00661796923384547,0.0125219684484959,0,0,0,0,0,0,0,0,0,0,0.05424891278974,0,0.0181907742927231,0.00950495333234242,0.0248310389648406,0.0354726582613009,0.00170052699080092,0.0194580602734901,0.0109045616889491,0.0125423481698938,0,0.0347780430131295,0,0,0.0923573095937502,0.0620568569574013,0,0,0,1,0.204148886214968,0,0,0,0,0,0,0.0609250595003937,0.0502478303691943,0.0327514429273367,0,0,0
"64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503516551420021,0.0657319522561392,0.0341225043969321,0,0,0,0,0,0,0,0,0,0,0.00390659126386901,0,0.0254846326605004,0.0815686986154126,0.0440161737660574,0.0292978366546289,0.00959519233144672,0,0.0128362920568503,0.0538790020040457,0.0261440274020233,0.0544362619882887,0,0,0.0741467911023812,0.070883921248993,0.0543240743034639,0,0,0.204148599314227,1,0.0254943237967865,0,0,0,0,0,0,0.0562627397948459,0,0,0,0
"65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117657208703489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260190748004768,0.187394911337759,0.0261563198611176,0.0772048442886977,0.0100293195440543,0.103632312433051,0,0,0,0.0349168810596305,0,0,0,0.0238829443160558,0.036317187641347,0,0,0,0,0.0254946729733558,1,0,0,0.041142474887397,0.0112759829296246,0.0553151613277115,0,0.0757661971854911,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253056799081568,0.0264217401938638,0.0299785599039374,0.0410982248951858,0.00598500456817692,0,0.0456434549714103,0.0520828338010437,0,0,0,0,0,0,0,0,0,0,0.010420309069358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.46331721554066,0,0,0,0.0199785143251296,0,0,0.00177781692502665,0.0310334639353116,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017690264849404,0.00643381627873538,0.0233497563403519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188301276465257,0.00256248166606564,0,0,0,0,0,0.0141656934544543,0,0.0187114776114672,0,0,0,0,0,0,0,0.0747773704558374,0.00648058908492266,0,0,0,0.463316775169404,1,0,0,0,0,0,0,0.0947516077263003,0.00652823129638174,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120504339334272,0.0481444272544406,0.0378922365862437,0.0494752726383853,0,0.00279808218126387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143718008674546,0,0,0,0,0.0425548027188937,0,0.00526503284045964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254204472749597,0.0424285966889965,0,0.0387672101696003,0.00181836450812902,0,0,0,0,0.0411503707925357,0,0,1,0.275585386735716,0,0,0.0152794786036681,0.14605783115753,0,0.00152402717125898,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494889257394839,0.024426201308402,0,0.020943266931199,0.0345101316755705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780311219515015,0,0,0.0490316084112285,0,0.0328287526338103,0,0.0414065960598611,0,0.00131609290775165,0,0.0303332381140765,0,0,0,0,0,0,0,0,0.00837093941820409,0,0.066440523204055,0.00449002260815346,0.0171359113528875,0,0,0,0,0,0.011277245374339,0,0,0.275584162085759,1,0,0.0691063949605958,0.0149433467208184,0.0482950228668326,0,0.00188254227691521,0
"70",0,0,0.0371621232473813,0,0.00631846360045344,0,0,0,0,0.0945294798526543,0,0,0.0607209946951988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702587325144877,0.0280395769726146,0,0,0,0,0.0374062305831672,0,0,0,0,0,0.101234869712579,0.0211786497833642,0,0.000449788756216254,0.0157843072028315,0.0177289990110182,0,0,0,0.0843118795055017,0,0,0,0,0.022040182158156,0,0,0,0,0,0.0553160393275902,0,0,0,0,1,0,0.109565434981895,0.0579400358118222,0.0195886565781054,0,0.105696711581943
"71",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236743768974532,0,0,0.0623724643984542,0,0.0922209762002264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326580981200777,0.124670492985366,0,0,0,0,0.0787580705782163,0.0113636975443002,0.135710603591531,0,0,0.0609270035785991,0,0,0.0199801445746057,0,0,0.0691065899266382,0,1,0,0.0894005514639421,0,0,0
"72",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632232004437908,0.0306287508539215,0,0.0391790303360254,0,0,0,0,0,0,0,0,0,0,0.00193693377869671,0,0,0.00944164348335996,0.029690481946745,0.0534294291084962,0.0766543409466887,0,0,0,0,0,0,0,0,0,0,0.0560453148117915,0.0587152047205404,0.0167526438916994,0.0722776913496876,0.0466078242026488,0.0435563356544877,0.0161304940847067,0.031142335399459,0,0.0555782718747354,0.0692895284752222,0,0,0.0375598614613539,0.0699691506793954,0.0454681421425955,0,0,0.0502487702056914,0.0562637103809063,0.0757664595454175,0,0,0.0152716688440015,0.0149398289001409,0.109566265618687,0,1,0.0244597212100097,0,0,0
"73",0,0,0.0449701873299075,0,0,0,0,0.00868162203489248,0,0,0,0,0,0,0,0,0,0,0,0,0.0335683273691238,0,0,0,0,0,0,0.0285932306725257,0.0332456476199265,0.00794758976022676,0.0283954037976199,0,0.0252495908345063,0,0,0,0,0,0,0,0,0,0,0,0.00501428873661055,0.0199818849822543,0,0,0,0,0,0.0360876919199068,0,0,0,0,0,0.0411570942571317,0.0105136843161617,0.0725436638230839,0,0,0.0327506038603055,0,0,0,0,0.146053004891815,0.0482923147155184,0.0579372053904143,0.0894000616099192,0.0244609279043775,1,0.0358473402281801,0,0
"74",0,0,0,0,0.0210692553203527,0,0,0,0,0,0,0.0286296779257311,0,0,0,0,0,0,0,0,0,-0.0176525280610984,0,0,0,0,0.0171479788369868,0.0617210942579119,0.135166906175697,0,0,0,0.0659822562256319,0,0,0,0,0,0,0,0,0,0,0.00301878597804999,0.00143824832709043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001777794294442,0.0947516608371457,0,0,0.0195894235188436,0,0,0.0358491795393859,1,0,0
"75",0,0,0,0,0,0.0200376340892137,0,0,0,0,0.00856948087347374,0,0,0.0103306279414831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273035229616418,0.0558483012525897,0,0.0218472430450041,0,0,0,0,0,0,0,0,0,0,0.0100411694999542,0,0,0.00677250013544679,0.0294767802955908,0,0.0112026721095787,0,0,0.0108054076399611,0.0140206515629306,0,0,0,0,0.0587058344397628,0,0,0,0,0,0.0310334999731684,0.00652805640496851,0.00152343768414029,0.00188198897658526,0,0,0,0,0,1,0.0533838391742064
"76",0,0,0,0,0,0,0,0,0,0.0737062841081149,0,0.0156972228865936,0.0289836396455756,0.0600344161008065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107994297212244,0.0756332402601712,0,0.0123856156861862,0,0,0.00469344713915679,0,0,0,0,0,0.0408963138962635,0,0,0.0480350884678931,0,0.0204954559996806,0.0213723291740593,0,0,0,0,0,0,0,0,0,0,0,0,0.105697136790465,0,0,0,0,0.0533840286679162,1
