"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"11",0.0778517257926471,0.0967197256311874,0.0403740416697435,0.0285345057768778,0.0778761915222799,0.0994781104773384,0.115024152489161,0.0434869196332472,0.0500990833477034,0.0626778760485969,1,0,0.0409512493676416,0.00904283390345158,0,0,0,0,0,0,0,0,0,0,0.0335929819243788,0.0114438679759248,0.0146359536125358,0.0141944186440582,0,0.0404453026294306,0.0018053385436872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00981136335966374,0,0,0,0,0.0265181961333319,0,0,0,0.00478612177396073,0,0,0,0,0,0,0,0.00884438505550158,0,0,0,0,0,0,0,0.0131678359613969,0,0,0,0,0.0038368696243423,0
"12",0.0455643586038099,0.0369947251041755,0.0691677240198551,0.0399973537245292,0.0954025767163926,0.0864531189169534,0.0673370497484041,0.0313481577745832,0.0394663621507915,0.0833312317400946,0,1,0.00407818974973791,0,0,0,0,0,0,0,0,0,0,0,0.0507623336626165,0.077198928722759,0.0329709243432973,0.0326873714486711,0.0136440054713946,0.0265421891408108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171210510712719,0.0648197487904435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0738601694098966,0.0694394360219858,0.0765190818329424,0.0515809212208501,0.0262113325924246,0.0152956833648029,0.0146788291821748,0.041730775712317,0.125405593016404,0.129293053426302,0.0409515417837934,0.00407861142775673,1,0.162812331116102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363929032454436,0,0,0,0,0.0118114719220852,0,0.0278656349557834,0.00212209320745508,0.0226232354679369,0,0,0,0,0,0,0,0,0,0.0155061364246738,0,0,0,0,0.029704484323748,0,0,0,0,0,0,0.00457480507066422,0,0,0,0,0,0,0,0,0.0281418654755006,0,0,0,0,0,0.0194510558151878
"14",0.0588804102299848,0.0670065271467844,0.0861882613344349,0.0664966805386039,0.0184566116843577,0,0,0.0545698079224281,0.107205934185799,0.0513611849501685,0.00904242273541757,0,0.162811037578152,1,0,0.0154380215731242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450797429970202,0,0.00346591499047251,0.0231287241942945,0,0,0,0,0,0,0,0,0.00383640008034032,0,0.0162631840526107,0,0,0,0,0.038245118629242,0.0155360642154777,0,0,0.0254896639490861,0.0424133527866703,0,0,0,0,0,0,0,0,0.00568808799709591,0.00740646840655794,0,0.00669361456860005,0,0.0463811349140456,0,0.0160742309159627,0.0224035620710634
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.203737419300539,0.170771077987047,0.167861492920317,0.0435054854298668,0.101558455812515,0.0642575829792401,0.0574174202481513,0.0648433452320617,0.0512768048945306,0,0,0,0,0,0,0,0,0,0,0.00521536618234767,0,0,0.00570818978863265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475663670730138,0,0,0,0.0161228285229678,0,0,0,0,0,0,0,0,0.0948258757527501,0.0489990939380337,0,0.0253428993015212,0.0201497459745286,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155245935788308,0.203739834903257,1,0.153471434934516,0.112450400562903,0.0954943717043114,0.0707849539214699,0.0835871984684008,0.00189520535598242,0.0608770219827139,0.0343518742245229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052014577785836,0,0,0,0,0,0,0,0.0277053714855361,0,0,0,0.0108922441036793,0,0,0,0,0,0,0,0,0.0831723771550174,0.0152933422079492,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170772134159962,0.153476250160266,1,0.158146503702665,0.0624388918185112,0.164046238012317,0.04880561493053,0.0913930544615471,0.0955616419871678,0.0579886335572083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185359689663873,0,0,0,0,0,0,0,0,0.00279362847379859,0,0.00209888251825113,0.0137576684678253,0,0,0,0,0,0,0,0,0.040055037166297,0,0,0.00381795626884485,0.0341016061510016,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167862251658791,0.112454894216504,0.15814732931844,1,0.0741583794062586,0.134643377647671,0.0614190567695084,0.0823617990942144,0.0974893551588836,0.0880496578798274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166654987856618,0,0,0,0,0,0.0239171941917381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290330105913533,0,0,0.00598156344707589,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435057309214964,0.0954967549939599,0.0624392351875697,0.0741577231687551,1,0.0940359325453996,0.0670112176501887,0.059539523369929,0.0772523864413018,0.00585858487407155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837259763518789,0,0,0,0.00106223094757102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267302929262839,0.0299328347248366,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101560050265244,0.0707867192790723,0.164046648044688,0.134643460649083,0.0940359866455183,1,0.0116949932330733,0.0879565862395563,0.115925222596805,0.0543021170029318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208546683662094,0,0,0,0,0,0,0,0,0,0,0.0201823151678817,0,0,0.00682060200836406,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642539842054485,0.0835885075203046,0.048805005148916,0.0614188306534101,0.0670114204121064,0.011693658467181,1,0.119827909260721,0.131602590038329,0.13999728337752,0,0,0,0,0,0,0,0,0,0,0.00763291272221277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532109743481403,0,0,0.0315536132869676,0.03059821421801,0,0,0,0,0.00627967923636328,0,0,0,0,0,0,0.0122950546455079,0,0.0290022782624187,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574186992859983,0.00189614484356112,0.0913936664188806,0.0823621029202524,0.0595396094219705,0.0879565710044461,0.119829464969377,1,0.133657448166051,0.200947990090504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00765156377653213,0,0,0,0,0,0,0,0,0,0,0,0,0.0341566442335794,0,0,0,0,0,0,0,0,0,0,0,0.0317323685535319,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648424762853232,0.060880834294882,0.0955616779607865,0.0974889879902188,0.0772523103666105,0.11592435871283,0.131603631586508,0.133656925319059,1,0.106985704857684,0,0,0,0,0,0,0,0,0,0,0.00492109645909285,0,0,0,0,0.00376824050564099,0.0162594105296617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185103389650245,0.0159895260195724,0,0,0,0,0,0,0,0,0,0,0,0.0421099716746316,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512770895970571,0.0343511700312001,0.0579889675628676,0.0880501904823501,0.00585861604830834,0.0543019804425706,0.139998242511862,0.200948118571777,0.106985851976696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270539411678214,0.0139567729259953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014584300617427,0,0,0,0,0
"25",0.0644279110843835,0.0591267674590209,0.016152208569688,0.0329488173610974,0.0320614701399279,0.0170824724377578,0,0.0586953984504013,0.00389940994680192,0,0.0335945331695783,0.0507649051390882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.125533261022578,0.0996425553975198,0.0756148957934754,0.148685680823105,0.064601606192764,0,0,0,0,0,0.0157374963552499,0,0,0.0145699222065243,0,0,0,0,0.0108763979286816,0,0,0.00449107066048078,0,0,0,0,0,0,0,0,0,-0.0224136632337916,0,0,0,0.0121585377862435,0.0218027004180143,0,0,0,0.0253636154465961,0,0,0,0,0,0,0.0113153618693623,0.0150486991969089,0,0
"26",0.0219086900120906,0.00681829443401874,0.0144727289575336,0.0332680925716833,0.0508748092542763,0.0381843317313676,0.0285298683224934,0.0668731587257218,0,0,0.0114437310691227,0.077200211851135,0,0,0,0,0,0,0,0,0,0,0,0,0.125532228995392,1,0.100593632828116,0.105332750635091,0.118106147669824,0.0392018057388378,0,0,0,0,0,0.0504969322633156,0,0,0.00898028488721869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210212757181442,-0.0316911928846266,0,0,0,0.00516364075118181,0.039460229629968,0,0,0,0.0273121233156842,0.00330906646787388,0,0,0,0,0,0,0.0668823556067682,0,0
"27",0.0131860057049065,0.00590411246734326,0.0147188880357984,0.031863917663351,0.0164752960464536,0.0343679910607011,0.048221667188463,0.0430381699717493,0,0,0.014635250863253,0.0329721701934369,0,0,0,0,0,0,0,0,0,0,0,0,0.0996417603479147,0.100592947157871,1,0.0994754716939976,0.124847390676149,0.135915998297282,0.0176543273214963,0.0300497384635095,0.00150622679062798,0.062940543307641,0,0.0104122499173818,0.00328480697474533,0.000356647261555621,0.00418757849971822,0,0,0,0,0,0,0,0,0,0,0.0104994884942911,0,0,0,0,0,0,0,0,0,0,0.0316879689698165,0.0357577110294947,0,0,0,0.0266929668797544,0.0120697888592941,0,0,0,0,0,0,0.0303027788160897,0,0
"28",0.0137500623500543,0.0134658792689866,0.0397734785628987,0.0538235201107668,0.0417497030614702,0.0341965175175599,0.0385223787335526,0.052977527030265,0,0,0.0141936879731406,0.0326886890267447,0,0,0,0,0,0,0,0,0,0,0,0,0.0756141706385488,0.105332156569055,0.0994752967395987,1,0.113187937875689,0.101073156645567,0.00135158840517819,0.0182574034425494,0.0079914689677749,0.0221309379971956,0,0.03154162368153,0.0183651480464606,0.032286276248764,0.0042394470778637,0,0,0,0,0,0.0357742351622319,0,0.000645661196416321,0,0,0.0044870548025763,0,0,0,0,0.0336308151693067,0,0,0,0,0,0.0111622655650237,0.0229826202806216,0,0,0,0.0142171846213878,0,0,0,0,0,0,0.000772770012237365,0.0348209706373671,0,0
"29",0,0,0,0.0479643629060908,0.0282394807548646,0.0175756875363449,0.015544536598763,0.0452466645189665,0,0,0,0.01364353499795,0,0,0,0,0,0,0,0,0,0,0,0,0.14868460301737,0.118106278697101,0.124847647956005,0.113188144064937,1,0.0422799235774218,0.0133482645450227,0.0381678135249028,0.0198596677147374,0.0306487173857399,0,0,0,0,0,0,0,0,0,0.0307009301886312,0,0,0.0585620663766191,0,0,0.0355967232827122,0,0,0.0184976705271801,0,0,0,-0.00291827068845919,0,0,0,0.0140443663659942,0.000656018825127994,0,0,0,0,0.0193544323416665,0,0,0,0,0,0,0.0761737211205178,0,0
"30",0.0431479981530599,0.0185267043082863,0.0275295270219067,0.0118689373885464,0,0.00634838240035602,0.0330957436481555,0.0166341423875088,0.0151024194926744,0.0380619121116857,0.0404454095260115,0.0265419873848329,0.0363936588925746,0,0,0,0,0,0,0,0,0,0,0,0.0646009016282136,0.0392018018836341,0.135917365533111,0.101074118891274,0.0422796511735912,1,0.00385724114402625,0,0,0.0345581819767941,0.0168436218351717,0.0193328541555868,0.055890848964437,0.0301284357299641,0.0360601683073331,0,0,0,0,0,0,0,0,0,0,0.024825382072027,0,0,0,0,0,0,0,0,0,0,0.0319759445761391,0.0733154769947885,0,0,0,0.0317959977722387,0,0,0,0.00545510227877182,0,0,0,0,0,0
"31",0,0,0,0,0,0.0287733485243692,0,0,0,0,0.00179931531946219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176508494538407,0.00134697088498603,0.0133444180689989,0.00385281562167901,1,0.104031403475963,0.0669245694005214,0.0731253179189516,0,0,0,0,0,0,0,0,0,0.0178535715443258,0.032032061213698,0,0,0.0233798736465405,0.0651390921682053,0.103746857154638,0.0294319141476752,0.0098397315576744,0,0.0509966924994781,0.0776216761615726,0,0,0,0,0.0230863756738495,0,0,0.115239923181509,0.0375592430203876,0,0.00972299136456203,0,0,0,0.0527915668520439,0,0.0251827449853675,0.0122034123392351,0,0.0298657532404773,0
"32",0,0,0,0,0,0.00970612292822929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300453916638734,0.0182510263824565,0.0381631592411945,0,0.104032740444772,1,0.135620757254961,0.171948231794505,0,0,0,0,0,0,0,0,0,0.0163843439384253,0.0152311638323646,0,0.0347070511241263,0.0687685276315088,0.0423154522200738,0.0565022062880371,0.0222438931961165,0.0178799389242923,0.0359107532673064,0.0246136967367455,0.0649171476990305,0,0,0.0171803244837806,0.00376157860112337,0.0620495520747839,0,0,0.00770523122459535,0.0599090464871078,0,0,0,0,0,0.00709747628565809,0,0.035265178845165,0,0,0.0503201297400438,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150542868044912,0.00798758866867539,0.0198562784864788,0,0.0669250057906523,0.135620619244564,1,0.146833672176746,0,0,0,0,0,0,0,0,0,0.00215816948648548,0.061990398584526,0,0.035210638750316,0.00501410406043388,0,0.0358794186712804,0.0394426557557302,0.0418693357022304,0.030751274927939,0,0.00926008931129558,0,0,0.0340290288573407,0.0622305616221911,0,0,0,0.0294644231071936,0.0336060595260901,0,0.0295533642141627,0.00219005540519909,0,0,0.0315081014207855,0,0.0272937051690023,0,0.0134097768877402,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629397763743824,0.0221275225662657,0.0306467720188756,0.0345549027909838,0.0731263877180895,0.171948497486246,0.146834672579438,1,0,0,0,0,0,0,0,0,0,0,0.0450091580756704,0,0,0.0193357440619951,0.0452049924889675,0.072658615177371,0,0.0180649842197143,0,0,0.0807166761839005,0,0,0,0,0.0247534796832016,0,0,0,0.00138991189880521,0,0.0488760823259326,0,0,0,0,0,0.0474203643982527,0,0,0.0210207901015899,0
"35",0,0,0,0,0,0,0,0,0,0.00863046133893679,0,0,0.0118114538381289,0.00450856833091684,0.00518358369721624,0,0,0,0,0,0.00761550325890248,0,0.00490342653477794,0,0,0,0,0,0,0.016844738708768,0,0,0,0,1,0.199475657781497,0.206161496527003,0.205112504891308,0.137580219494409,0,0,0,0,0,0.0150963181999631,0,0,0,0,0,0,0.00464449885676485,0,0.00769390926442009,0,0,0,0,0,0.00300904849089734,0,0,0,0,0,0,0,0.0509098956474426,0.0593348643796244,0.0224310743415465,0,0,0.0318680214442479,0,0,0
"36",0,0,0.00161985118806271,0.0446866474433768,0.0160991558308831,0,0,0,0.00197272036376632,0.0218579528128728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157301214891514,0.0504925924291094,0.0104094712998981,0.0315374096856484,0,0.0193319188347356,0,0,0,0,0.199474199549041,1,0.157646181681771,0.155563451720236,0.144646734731998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130290428141273,0,0,0,0,0,0,0.0144330044919484,0,0,0,0,0,0,0
"37",0,0,0,0.00435883536399822,0,0,0,0,0,0.026142780699453,0,0,0.0278617289897146,0.0034680426519913,0,0,0,0,0,0,0,0,0,0,0,0,0.00328222917215639,0.0183600042605864,0,0.0558893258273921,0,0,0,0,0.206161984049074,0.157647154547345,1,0.205715605962774,0.170454694063849,0,0,0,0,0,0.023703883042576,0,0,0,0,0,0,0,0,0.0143371791797213,0,0,0,0,0.000939980822571581,0.0138498182193718,0,0.0176507624417441,0,0,0,0,0,0.0087212311792215,0.0379456284786746,0.0174430083840475,0.015018541016077,0,0,0,0,0
"38",0,0,0.00644182019998412,0.0236012976748517,0,0,0,0,0,0.00606792194260535,0,0,0.0021201378736563,0.0231298654643224,0.00568925566720375,0,0,0,0,0,0,0,0,0,0,0,0.000354217479522376,0.0322804552138903,0,0.0301253528525311,0,0,0,0,0.205111688624548,0.155561569456488,0.205711833312778,1,0.121516454957042,0,0,0,0,0,0.02823376684992,0,0,0,0,0,0,0,0,0.00210336618362782,0,0,0,0,0.00543589115283375,0.0262414090764797,0,0,0,0,0,0,0,0.0499501531955601,0.0591211538778657,0,0,0,0.0219593470079944,0,0,0
"39",0,0,0.00420136120879402,0,0,0,0,0,0,0.0195377612159487,0,0,0.0226198759218272,0,0,0,0,0,0,0,0,0,0,0,0.0145638185064784,0.00897513950025075,0.0041825247847694,0.00423254345183528,0,0.0360561183150183,0,0,0,0,0.137578028184475,0.144644115514694,0.170451600689684,0.121520091525404,1,0.075496586461514,0.0244716495954973,0,0,0,0.0291847258310806,0.00696444927473974,0,0,0,0,0,0,0,0,0,0,0,0.0301978496610988,0,0.0518269262084327,0,0,0,0,0,0,0,0.0225258932034822,0.00468010709235516,0,0,0,0.0231926072681556,0,0,0.030539139053026
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376673062839379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755047985704163,1,0.282384707048575,0.133783882511839,0.11020896643899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060089635639678,0,0,0,0,0,0,0,0,0,0,0.0441069993850887,0.030923921786391,0,0,0,0,0,0,0.0740000221366574
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166618858751328,0,0,0,0,0.0162587659881778,0.0270507106922194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244795845104006,0.282384777074539,1,0.201555936314885,0.219999860044082,0.0480488784226748,0,0,0,0,0,0,0.0147021113612256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139561544894922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133784314011644,0.201556132125303,1,0.379975304735614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012413415797811,0.0406938327362777,0,0.0161129213817633,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837256401033697,0,0,0.0076492741901109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110209641073555,0.220000252196088,0.379975385070187,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00861795117325381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0.000672642557571069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108693505973958,0,0,0,0.0306963234475756,0,0.0178522729338473,0.0163832977117503,0.00215807564245457,0,0,0,0,0,0,0,0.0480465816191861,0,0,1,0.0165958068028334,0.00258187207862398,0.24908913722604,0.0173811869167774,0,0,0.0178062628059726,0,0.0486156386059438,0,0.00790406636617964,0,0,0.025080277047006,0,0,0,0,0.0497976327439189,0.0132933778987857,0,0,0,0,0.0137881843572965,0,0,0.0418236499111286,0,0.143354980377737,0,0
"45",0,0,0,0,0,0,0,0,0,0,0.00980805601125948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357697350923783,0,0,0.0320323708934227,0.015229085112772,0.0619889714894408,0.0450070390209247,0.0150968728180576,0,0.023699233486178,0.0282375427501423,0.0291866108403369,0,0,0,0,0.0165945158388931,1,0.230396679726119,0,0.0434509670377282,0.0346828461284358,0.00938812369868968,0.0567464315814217,0.016363120895789,0,0.0390706072043797,0.0509311446600431,0,0,0.0503408379365553,0.0168984270334239,0.0345146492523435,0,0,0,0,0.00720121242156932,0.00663733275346573,0.0155630909570635,0,0,0.0631423932031019,0,0.0348912874382796,0,0,0.00787736697714509,0.0271715928463149
"46",0,0,0,0.00459909630842305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696500150613125,0,0,0,0,0.00258131011414797,0.2303973125344,1,0,0.0352319829672077,0.0152943861348902,0.0166864319473859,0,0,0,0.0430937326994534,0.0256893454376717,0,0,0.0253145760867725,0.0198874288198723,0,0,0,0.0239063906848428,0.0258116403982473,0.172368091101228,0,0,0,0.024857006125295,0.0181780596345871,0,0.0565782438304117,0.0220135102220154,0,0,0
