"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"49",0,0,0,0,0,0,0,0.000331101621851024,0.0118012648373381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043484868591511,0,0,0,0,0,0,0,0,0,0,0,0,0.0686212214683256,0.0254894667108837,0.0345756529472194,0.0714399746606793,0.171545058486194,1,0.110895364178386,0,0,0,0.0645811749395267,0.0400300837584865,0,0,0.00876988609193591,0,0,0,0.0154400709408293,0.0133499722461104,0,0.00968128227233557,0,0,0,0,0.105737871797292,0.0376712343747171,0.00830079450919475,0,0.018872551483942,0.0284352721772137,0
"50",0.0290017425614893,0.0103039337856698,0.0120340799043782,0,0,0,0,0,0,0,0,0.003687752103488,0,0.00804201100482543,0.0070870173136231,0,0.00946287265710499,0,0,0,0,0,0,0,0,0,0,0.00297454428581715,0,0,0.0156616604001244,0,0.0237315036727135,0.0282165921382383,0,0,0,0,0,0,0,0,0,0,0.0504296454114012,0.0164335555696626,0.0265343019695734,0.0577209938834918,0.110895936152391,1,0,0,0,0.0248851487336091,0.0197533127556028,0,0,0.018093468692755,0,0,0,0.02830821018987,0.0203156188221304,0.0513902039039667,0.0891014676128713,0,0,0,0,0.0705392059162174,0.0601104340727215,0.0372809530060379,0,0,0,0
"51",0,0,0,0,0,0.0171821843452825,0,0,0,0,0,0.000437668759829149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318193732811692,0.0567186456187389,0.00544485162772915,0,0,0,0,0,0,0,0,0,0,0,0,0.0383026871438056,0.0193532420976905,0.0027922135359455,0,0,1,0.191887391784125,0.138832562936859,0,0.00519045980156311,0,0,0.035800832027393,0.0634774940953624,0.0478304491353095,0.0108759539725761,0,0.0476976663030556,0.0101121546673625,0,0,0,0,0,0.0181923979487602,0.058781267315064,0.0139112600934165,0.066427693196563,0,0,0.00224375175809651
"52",0.0035654572473132,0,0,0,0,0.0220071879994159,0.0257593978407524,0,0,0,0.00950757990939246,0.00889114326128446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399429542488176,0,0,0,0,0.00113388168481829,0.0276178303763351,0.0541848225770063,0,0,0,0,0,0,0,0,0,0,0.0230811066221983,0,0.0127042872710799,0.0109884729641945,0.014391065345679,0,0,0.191888823043713,1,0.20836290336116,0.00736005866593384,0.0278054652799426,0,0,0.0522394703385605,0.0324877148161887,0.0746083196845579,0,0,0.0021171577362968,0.0120951254962828,0,0,0,0,0,0.0361868658003833,0.074059598970759,0.028640472245839,0.0544650110029901,0,0,0.0408809008958766
"53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900264447944124,0,0,0,0.0100831055607223,0,0.0495442190329741,0.0271616780993289,0,0,0,0,0,0,0,0,0,0,0,0,0.00567682578498128,0,0,0,0,0.138833081054629,0.208362155455014,1,0,0,0,0,0.0512846350996192,0.00722182907272151,0.00389880166054762,0.00691113428130978,0.0091635862431613,0,0.00842253403704095,0,0.0119845643755296,0,0,0,0.00134815331190463,0.123687572532957,0,0.0901944399472396,0,0,0.0124353615378811
"54",0.00404898627452734,0,0,0,0,0,0,0.00987528736439034,0,0,0.0136110744360489,0.0168159786489759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384586893106984,0,0,0,0.0895343443824444,0.0859645369485035,0.0239230308172655,0.0485361230896558,0,0,0,0,0,0,0,0,0,0,0.0544026925669899,0.00744915575130695,0.0306508441674068,0.0941836081995495,0.0645820501784235,0.0248822884418949,0,0.00735837167554383,0,1,0.136922607628136,0,0,0.0121755095133727,0.0553540887007402,0.0551110537171005,0.00942637403982066,0.00149897271241097,0.0108102296527638,0.0510797487913491,0.0265936809993197,0.0127666018359608,0,0.0186927800728195,0,0.0614050759699958,0.0283575711286088,0.100097167617049,0.0538536802622376,0.0325014566990343,0,0
"55",0.00821257536322597,0,0,0,0,0,0,0,0,0,0.00464648345916085,0.0187013226276521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241277234022543,0.00702185361377298,0,0,0.0502582455343162,0.0868091611740084,0.0423946790994931,0,0,0,0,0,0,0,0,0,0,0.0261881479238531,0.0417175737848222,0.0370818573932068,0.0498492226121298,0.0749344257211457,0.0400312082564236,0.019750930571563,0.00519237808731546,0.0278043445367779,0,0.13692346342294,1,0,0,0.00768603776201296,0.0355495687118957,0.0746240584034806,0,0,0.079230060707135,0.051451012279072,0.0658488052772414,0,0,0,0,0.0379860105515562,0.0164000018441144,0.059914901429207,0.0284229586790367,0.0224145457068913,0,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206735168832622,0,0.0615554437573832,0,0.0255118070501705,0.0473069064753316,0,0.0149310057930366,0.031338059416208,0,0,0,0,0,0,0,0,0,0,0,0.0386883282822658,0.00193751577770081,0,0.00327986043956065,0,0.0219513523503295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.383204309787392,0,0,0,0,0,0,0,0,0,0,0,0.0283294503523901,0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556503843394525,0.0187820446926076,0.0111493743808498,0.00080408899397137,0.0294557174909141,0.0312692957579702,0.00533858247331642,0.00624086833150525,0.0182472655857846,0,0,0,0,0,0,0.00821874719504807,0,0,0,0,0.0397638177311153,0.0602844684669962,0.0219945024477628,0,0.0129852163702078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38320458130481,1,0,0.0215024095443333,0,0,0,0,0,0,0,0,0.0101214148856744,0.063752095505408,0,0.031976212970839,0,0.0130724524992041,0.00357839367080812,0,0
"58",0,0,0,0,0,0.0327949836427008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107492776696621,0,0,0.0196476374994816,0.0279866809838816,0.0284179253579218,0.0552936609014956,0.0453035008487322,0.0147305163127515,0,0,0,0,0,0,0,0,0,0.0590359874330051,0.0272431067516613,0.036595040311389,0.0390680144018853,0,0.00877103486846978,0.0180918030365264,0.0358021216550463,0.0522386197338672,0.0512848787951432,0.0121770594106895,0.00768687317143006,0,0,1,0.22602527165029,0,0.0126579277432504,0,0.102586983396344,0,0,0.0021835098612356,0,0,0,0.00164674985157951,0.0733441445681485,0.00209593652888409,0,0,0,0.0161196951305659
"59",0,0,0,0,0,0.001974686662735,0,0,0,0,0,0,0,0,0,0,0,0,0.0227816701924754,0,0,0,0,0,0,0,0,0,0,0.020267568543882,0.0327586649872971,0.0625590482910167,0,0,0,0,0,0,0,0,0,0,0,0,0.0297093681304511,0.0351920556256844,0.0998023992581279,0,0,0,0.0634798810172513,0.0324880606653791,0.00722234174202701,0.0553562234372195,0.0355504815686996,0,0.0215135091192324,0.226025489939627,1,0.0228972833262197,0.0178380236031558,0,0.0940655319602552,0.0165811874565576,0,0.0327546749643574,0,0.00947805295331332,0.0424856218857505,0.0190596790681841,0.0481288422052809,0.0377139796836502,0.0245411286469768,0.0197068562535242,0,0
"60",0,0,0,0,0,0,0.00605519955832659,0.00683162567457041,0,0,0.0303781101955419,0.00377942813025809,0,0,0,0,0,0,0,0,0,0,0,0,0.00980581043279075,0,0.00276058928586878,0.00573025660618553,0,0,0.0445913637560229,0.0666404858685794,0,0,0,0,0,0,0,0,0,0,0,0.0020092958881434,0.0671473165441992,0.069868177485208,0.0198352912784629,0.0729250348247112,0,0,0.0478315459186077,0.0746072452704191,0.00389858809578154,0.0551115155397096,0.0746247907512916,0,0,0,0.0228945595067917,1,0.0189185317138651,0.0373554976531564,0,0.0472339925883059,0.0556750297074399,0,0,0,0,0.0608171404491605,0.00216522928013788,0.0181433629590644,0.00853414634060993,0.0179882115755437,0.00997381314012302,0
"61",0,0,0,0.0047389164507337,0,0,0,0,0,0,0,0.0483617419648122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169261697945184,0.000546226509264545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108765431323937,0,0.0069107251002442,0.00942660247783863,0,0,0,0.012657969931362,0.0178366774513041,0.0189184057212521,1,0.45536569129077,0,0,0.0199048925621524,0,0,0,0,0,0,0,0,0,0,0
"62",0.00477299203019042,0.0240736432385798,0,0.0152014091813626,0.00569566799837524,0,0,0.0223831167091388,0,0.000218016681583267,0.0122577690060135,0.0446404670723438,0,0.00230805895981162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184630187687445,0.0161575036929699,0,0,0.00370052736910451,0,0.00700562666091222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224263699756451,0.0154409311902881,0.0283077495705941,0,0,0.00916400636654075,0.00149972702210543,0,0,0,0,0,0.0373555759662384,0.455365613022168,1,0,0.00223665074083648,0.0537798482442802,0,0,0.0331980442720458,0,0,0.0176469221017798,0,0,0.0111784323448304,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104737553096252,0.0210679199980236,0,0.0575455966239385,0,0,0.0646242634828247,0,0,0,0,0,0,0,0,0,0.0113635304645512,0.0195791310404175,0.0455224897678308,0,0.0523247829463165,0.0133509071847643,0.0203145534875003,0.0476988853573315,0.00211699413154144,0,0.0108112823115113,0.0792308222703058,0,0,0.102587356152588,0.0940634181522222,0,0,0,1,0.14187258024764,0.0384090300413557,0,0,0,0,0,0.00168566837204861,0.0487981869239257,0,0,0,0
"64",0,0,0.00876292420873421,0,0.00487100258663349,0,0.00535400781381224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018054894626198,0,0,0.00254361898624232,0,0,0.0506984494401182,0.0287903393073894,0,0.0129149325683594,0,0,0,0,0,0,0,0,0,0,0.0412161967733505,0.019288267748924,0,0.0282611488726846,0,0.0513890326323634,0.0101133685415468,0.0120947348385736,0.00842253849556088,0.051080431306811,0.0514512353030849,0,0,0,0.0165783090562838,0.0472336722032117,0,0.00223606916126425,0.141871935221607,1,0.0933025278588575,0,0,0,0,0.0882734265410547,0.0096692270590433,0.140825751091828,0.0184571810717205,0,0,0
"65",0.000683912167737945,0.00296634898282587,0.00343445816184448,0,0,0,0,0.0273069657529805,0,0.000716171321065921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852286665068369,0,0,0.0149279747758738,0,0,0,0,0,0,0,0,0,0,0,0,0.00123301933756059,0.0710633400302054,0.0740857418002299,0,0.0597080378335788,0.00968159452079411,0.0891007999179125,0,0,0,0.0265946259438031,0.0658497570579938,0,0,0,0,0.0556757961258705,0.0199049384334358,0.0537797936951737,0.0384093764170847,0.0933033090391202,1,0,0,0,0,0.00700264550398967,0,0,0.00766331772130133,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355390388917796,0.034806766689811,0,0.00439513705409589,0,0,0,0,0,0,0,0,0,0,0,0,0.0015823934162516,0,0,0,0,0.0119849143751282,0.0127674924430289,0,0,0,0.0021842678042304,0.032755474977275,0,0,0,0,0,0,1,0.332004140549438,0.00549822888952445,0.0790057634290138,0,0.00780707944678031,0,0.00789691124893115,0,0,0
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332004138326185,1,0,0,0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030786099699328,0,0.000252623306666175,0,0,0.0775424825720225,0.00140389339648625,0,0,0,0,0,0,0.0112983881139253,0,0,0.00189911549541853,0.0365638127339781,0,0,0.0589420486666892,0,0.0765743401027038,0.0428976571528164,0.0393148198109664,0.0218693406201025,0,0,0,0.00065712515284674,0,0,0,0,0,0,0,0,0,0.0186952235762491,0,0,0.0101219627887063,0,0.00947941065907257,0,0,0.0331983273407165,0,0,0,0.0054981029108101,0,1,0.246040636507736,0,0.0425715464229683,0.00619185358618934,0,0,0,0
"69",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415583124354828,0.0194384734589377,0.0465666482019533,0,0,0,0.0137169146740796,0,0.00861799170196958,0,0,0,0,0,0,0,0,0,0.0192878761254221,0,0.000982106253155179,0,0.00800161077165778,0.0282326703719505,0,0.0823541360126778,0,0,0,0,0,0.034344487338507,0,0,0,0,0,0,0,0,0,0.0283303320420471,0.0637519691870279,0,0.0424847288260701,0,0,0,0,0,0,0.0790056081502854,0,0.246042075059781,1,0,0,0,0.0560327995950928,0,0,0
"70",0,0,0.0142526888174359,0,0,0,0,0.000733470953822605,0,0,0,0.0204015378529496,0,0,0,0,0,0,0,0,0,0,0,0,0.0680336419198378,0,0.0229039725359882,0.000463012919294751,0.0289932443260317,0,0.0626364771465462,0.0522853816071012,0,0,0,0,0,0,0,0,0,0,0,0.000599873535336774,0.0636252083788637,0,0.0402706228171459,0.0737383134963131,0.105739077908791,0.0705386837097065,0.0181940768869932,0.0361877230839837,0.00134886136115478,0.0614074069443042,0.037987875794722,0,0,0.00164820389974127,0.0190585497462247,0.0608180031223222,0,0,0,0.0882743598240185,0.00700215461347601,0,0,0,0,1,0.0250974479726406,0.0558812416834513,0.0431573536445423,0.0226140607883947,0.0156470103510866,0.0315692559021531
"71",0.0167175192726588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00962920272309579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005728077623477,0.0292792580708899,0,0.0272390011196331,0,0,0,0,0,0,0,0,0,0.00636977185914092,0.000124836241494919,0,0.000650131957699436,0.0111575677608038,0.0376726483533643,0.0601119478019193,0.0587832993273638,0.0740614911496995,0.12368832268929,0.0283599060093871,0.0164021511737182,0,0.0319815067492543,0.0733462129114861,0.0481295782629667,0.00216629543015622,0,0.017647938240469,0.00168649097645207,0.00967021110949463,0,0.00780679792422453,0,0.0425723089577539,0,0.0250969129217814,1,0,0.110963960440607,0,0,0
"72",0,0,0,0,0,0,0,0.00532666275282768,0.00310122754654972,0,0,0.025074926141662,0,0,0,0,0,0,0,0,0,0,0,0,0.0390674586676248,0.0391506420671978,0.023830629617938,0.0447203760876607,0.00465084741455079,0,0.0515530789957448,0.0157909484412347,0.0236627210110254,0.044267201067964,0,0,0,0,0,0,0,0,0,0,0.043860563824951,0.051526924005469,0,0.0506055111278862,0.00830052352446298,0.0372810007255544,0.0139110269050547,0.0286408067987908,0,0.100097124521765,0.059915214225169,0,0,0.00209670016877083,0.0377132052446449,0.0181437822624846,0,0,0.0487984600590009,0.140825589944244,0,0,0,0.00618007109119909,0,0.0558810221968047,0,1,0.0514034957704637,0.0313471840103461,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341189890956424,0,0.0111658360352096,0,0.00992018427413063,0,0,0,0,0,0.00907193695069106,0,0,0,0,0,0.0480449415696621,0.0257236004379645,0.00836456200530648,0,0,0,0,0,0,0,0,0,0,0,0.0631266468279553,0.0229373156682632,0.00655451674333871,0,0,0,0.0664285907016049,0.0544665866407373,0.0901948527795497,0.053855532978919,0.0284244493029873,0,0.0130776174519764,0,0.0245423478219164,0.00853491467719891,0,0,0,0.0184583101730344,0.00766421164028179,0.00789658177467136,0,0,0.0560304239249731,0.0431583508863221,0.110964434908414,0.0514039064600003,1,0.0229646651978732,0.0258297948893307,0
"74",0,0,0,0.0122668320253635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037024462347876,0,0.00701280205285693,0,0,0,0,0.0260294201012641,0,0,0,0,0,0,0,0,0,0,0,0.0168521456462978,0,0.00294772078205639,0.0173714137685856,0.0233035780703467,0.0188729288245416,0,0,0,0,0.0325020047149258,0.022415056972429,0,0.00358281327741075,0,0.0197070544512128,0.0179884205090443,0,0.0111786477475773,0,0,0,0,0,0,0,0.0226142082261784,0,0.0313472418947262,0.0229641912800955,1,0,0
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207243456726883,0.00824065198962226,0,0.00657745743161642,0,0.0284352961043655,0,0,0,0,0,0,0,0,0,0,0.00997381210483948,0,0,0,0,0,0,0,0,0,0.0156470113363881,0,0,0.0258296259923159,0,1,0.00783564312340776
"76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03926130413373,0,0,0,0,0.001904284084751,0,0,0,0,0,0,0,0,0,0,0,0.0640005770396875,0,0,0.0448848389216325,0.0114825244554109,0,0,0.00224374522413333,0.0408810105819601,0.0124353723267126,0,0,0,0,0.016119626146391,0,0,0,0,0,0,0,0,0,0,0,0.0315691831561372,0,0,0,0,0.00783563835362138,1
