"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"11",0.0568290677187567,0.0743818726412391,0.046099895217786,0.0300255968143719,0.0550803268003226,0.105582981951117,0.188574349721222,0.0349272180058244,0.00964317606212927,0.035452704435438,1,0.0149037023225463,0.00532986017129721,0.0227782096770079,0,0,0,0,0,0,0,0,0,0,0.0468019377787353,0.0261113783298443,0.0444729530469398,0.0608985922262796,0.0113471102205218,0.0114841211930203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125197947201339,0,0,0,0,0,0,0.00404240437640051,0.015642991910257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0616369433489817,0.0328625039678478,0.041685149507242,0.0311648008965689,0.0740645491681598,0.0606495199139883,0.0127335864979151,0.0320650680760141,0.0368381148426917,0.152677523245458,0.0149045574637959,1,0.0551195570404157,0.0287506864564885,0,0,0,0,0,0,0,0,0,0,0.0324534856312382,0.0642140261093105,0.0297084236146008,0.0280688837027715,0.00849628899456041,0.0349239759275687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194209491086159,0.0370917607579932,0,0,0,0.00418171216692007,0,0.018723829964123,0,0,0,0,0,0,0.00398277134532783,0,0.0522263639240045,0.0804646495335051,0,0,0,0,0,0,0,0,0,0.0106788552040095,0,0.0263002682063033,0,0
"13",0.0495607903828765,0.0418159757967051,0.0916724162375987,0.0426665112989351,0.0507817972445552,0.0244114084414859,0.00356630242377492,0.0595158465257474,0.133344243625549,0.135543277733482,0.00533071422938292,0.0551200774000602,1,0.179783664647148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380458778665001,0,0,0,0,0.0235773328155011,0,0,0,0,0,0.00186126666004496,0,0,0,0,0.0176278251527702,0,0.0279243730362751,0,0,0,0
"14",0.0590325890095767,0.0512537643501773,0.0590773086383624,0.0818317640254414,0.0506220426659629,0,0.00205466145107508,0.0520341238289035,0.104996607311255,0.112239086687364,0.0227784278784937,0.0287508516469481,0.179784024638496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626790001420806,0.00332433386274641,0,0,0,0.0421586993291527,0,0,0,0,0,0.00663762300104923,0,0,0,0,0.021671394456562,0,0.0237588381592507,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.142673787738326,0.256903630151034,0.158734985587122,0.0899749460602559,0.13776479406837,0.0644215037786064,0.014183548862113,0.0404869182381552,0.0385045336087712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330671420040316,0,0.0198742741796025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109227687880859,0,0.00946482721478708,0,0,0,0,0,0,0,0,0,0,0.0359295600834389,0.0308313511104476,0,0,0.0508892899839843,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142674965859452,1,0.117918774345147,0.112334834979653,0.0860650933109332,0.15574347319066,0.108181239390565,0.0695301385062552,0.0911793767737517,0.0688951102630981,0,0,0,0,0,0,0.0158119496466921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394905298859706,0.00379879913685645,0,0,0,0,0.0162078760163472,0.0171827741984617,0,0,0,0,0,0,0,0,0.0205974378541116,0,0,0,0.0209449981391885,0,0,0,0,0.00565553174031353,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256902945501779,0.117920137209578,1,0.175282416039987,0.0606543570590585,0.140767975062411,0.0322195411202106,0,0.000116604889634218,0.0817707429817318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556326938494949,0,0.0011246485925165,0.00619396720238991,0,0,0,0,0.00926736539746128,0,0.0133376019503158,0,0,0,0,0,0.012870744594734,0.00547931196844607,0.0107826493008881,0.0362216800515414,0,0,0,0,0,0,0,0,0,0,0.0361861029525107,0.0650963292801511,0,0,0.0234545941535148,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158735959453593,0.112336237017326,0.175284579933971,1,0.0848439596024858,0.0921618542185897,0.0832400187677703,0,0.0935289392750384,0.0730452374343313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115609745224637,0,0,0,0,0,0,0,0,0,0,0.0375783272012799,0.00428503105182214,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899739042064047,0.0860658940963098,0.0606554201708814,0.0848420937465777,1,0.0921378937688122,0.0800711346048378,0.041014217552517,0.0769578525963937,0.0498544542528688,0,0,0,0,0,0,0,0,0,0,0.00608401982034485,0.0117356054643303,0.00500257115962674,0.00933679851848214,0,0.017861211025798,0.0178784797773538,0,0,0,0,0,0,0.000910786284935064,0,0,0,0.0158480643035136,0,0,0,0,0,0,0,0,0,0,0.0122428259826696,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137765142404613,0.155744274273642,0.140769290228739,0.092162358698213,0.0921392935118657,1,0.0531349415129539,0.0701261092688174,0.0845771917697885,0.0227375387256972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333383431303859,0.00379519850481831,0,0.00847943470749465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644228373845935,0.108182687020859,0.0322216621848557,0.0832405425825427,0.0800725929778095,0.0531352007393298,1,0.131886773367222,0.226218744749584,0.104361199318196,0,0,0,0,0,0,0.00401406333465906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141832037600394,0.0695302751126323,0,0,0.0410146156385755,0.0701261122374165,0.131886522291702,1,0.143750493229834,0.281555589014856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503722861667742,0,0,0,0,0,0,0.0168401523294441,0,0.00712662654333786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404877690319958,0.091180160010007,0.000117696692827044,0.0935291974328387,0.0769586808430875,0.0845770460511093,0.226218723898834,0.143750532260606,1,0.104446836295043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257056308084641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385046649466323,0.0688950320223015,0.0817708456351066,0.0730454035852553,0.0498547212480056,0.0227376651198415,0.104361255522273,0.281556238567496,0.104446834914536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0367817133098095,0.0456783469477287,0.0113099377174101,0,0.0314467130004546,0.0431935635007092,0.0142262907292179,0.0166144420719726,0.011040650582135,0,0.0468024526559625,0.0324531158117783,0,0,0,0,0,0,0,0,0,0,0,0,1,0.147315405491859,0.131619050717395,0.102667569255018,0.125688447212214,0.10266859803124,0,0,0,0,0,0.0281651675235463,0.0142110357802102,0,0.00928445096613624,0,0,0,0,0.0187935768178004,0,0.00671735929534511,0.0134950500021854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237379328176696,0.0451255872674817,0.00419867410269962,0,0,0,0,0,0,0,0,0,0,0,0.0248542257897865,0
"26",0.0300474411696013,0.0152667934845199,0,0,0.0631733587546743,0.069255696727802,0.0188178753462737,0,0.0112157640377935,0,0.0261119194779323,0.0642144836590962,0,0,0,0,0,0,0,0,0,0,0,0,0.147315911438572,1,0.122103049921675,0.0762938085985828,0.0731002118064796,0.0928727820928596,0,0,0,0,0,0.0647197850384983,0.00399862794142505,0,0.00517436797017457,0,0,0,0,0.00169722517027888,0,0,0,0,0,0,0,0.0156104048460357,0,0,0,0,0,0,0,0,0.0194874236947116,0.0483511626420224,0,0,0,0,0.0113418838197291,0,0,0,0,0,0,0.0240460848884171,0.024244996289296,0
"27",0.0376949963096607,0,0.0074656159094379,0,0.024338574036477,0.0309447799660118,0.023669222954344,0,0,0,0.0444728105320475,0.0297078983087194,0,0,0,0,0,0,0,0,0,0,0,0,0.131619015587751,0.122102295451872,1,0.132734403944044,0.139636460844974,0.124338425225347,0,0,0,0.0383275150740262,0,0,0.0312547719253692,0.0097476612637145,0,0,0,0,0,0,0.0279946186865497,0,0,0,0,0.0329525874966544,0,0.0319810195783039,0,0,0.0110473502559117,0,0,0.00171074593578182,0,0,0,0.0128828226611087,0,0,0,0.00520580321567975,0.0179066010895817,0,0,0,0,0,0,0,0,0.0220823959251612
"28",0,0,0.0276529310405238,0,0.00316750111135461,0.01476671939934,0.0405070038817756,0.0197829204096501,0,0,0.0608981952868048,0.0280677351081882,0,0,0,0,0,0,0,0,0,0,0,0,0.102667214168306,0.0762919849757949,0.132732184056779,1,0.167259462740648,0.1168714118149,0.0237917228595939,0,0,0.0379186070908709,0.00280296571134475,0,0,0.00907590918750429,0.0108310651756271,0,0,0,0,0,0.00944294154705249,0,0,0,0,0,0,0.00134929777158551,0,0,0.0182416690884021,0,0,0,0.00168767268356475,0.0272614086717317,0,0,0.00947443069846589,0,0,0.0384420476033671,0,0.0077073285902463,0.0141284222898929,0,0,0,0.0526236835678041,0.0584904177729169,0,0
"29",0,0,0.0201969671464445,0,0.00162699013610037,0.0256746250035877,0.0213383031972978,0.0372227721169043,0,0,0.0113467918192121,0.0084958480368546,0,0,0,0,0,0,0,0,0,0,0,0,0.125687815304754,0.0730989259732799,0.139635840187761,0.167260651767633,1,0.105888256858269,0.0203382846669775,0.0174217176760449,0,0.0556943674773281,0.000591610747540562,0,0,0.000152441452528064,0.0316214371948167,0,0,0,0,0,0.0192029606469621,0,0,0,0,0,0,0,0,0,0.00830375797156517,0,0,0.0144183704076292,0,0,0.00416074899446673,0,0.0108158370779701,0.00194480176033605,0,0.0495198304817274,0.0372065830929195,0,0,0,0,0,0.00782942399216579,0.0640569133981506,0.0225716615557274,0
"30",0.0196707617139469,0.026544676938315,0.0290502807862337,0,0,0.0239842031638341,0.0329335069026973,0.00266127297192572,0.0151176665370538,0.00377344747182201,0.0114826069384883,0.0349222059590108,0,0,0,0,0,0,0,0,0,0,0,0,0.102666111922471,0.0928703043666777,0.124337416843492,0.116872211878227,0.105888995308902,1,0,0,0,0.0236509792451578,0.0280606778422876,0.00901151432769743,0.00381822329025478,0,0.0468586529062539,0,0,0,0,0,0.00381667217505202,0,0,0,0,0,0,0.0364792045063626,0,0.000222701980541512,0,0,0,0.0181640266719372,0.0222066864115829,0,0.0263277793256972,0.0204846232491568,0,0,0,0,0,0,0,0,0,0,0.0329394559881905,0,0.0253518864526235,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015798363063385,0,0,0,0,0.00399013355794777,0,0,0,0,0,0,0.0237912491301921,0.0203392592373534,0,1,0.134255798954663,0.00705976367132755,0.11555597275836,0,0,0,0,0,0,0,0,0,0.0378054652981795,0.0407410704247289,0,0,0.0571482668884536,0.0777161258796652,0.0187384851358843,0.00137438404616318,0,0.0112296691660957,0.0256622650160465,0.0875515682188206,0,0,0.0529790179682324,0,0.106174764552276,0,0,0.0255267041208239,0.0406666125801405,0,0,0,0,0,0.0294737843395033,0,0.0336675795429579,0,0,0.0784151652263738,0
"32",0,0,0,0.00421889469966905,0,0.00490516086008349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174220399662539,0,0.134256791705099,1,0.10778944995652,0.107501682250097,0,0,0,0,0,0,0,0,0,0.0158755181999899,0.0221566570166952,0,0,0.0651142172778851,0.00710859771838044,0.0129359768229838,0.0155208932007419,0.0353846658454575,0.0695399100165957,0.033005639282289,0.0598850324351215,0,0,0.0326675665755656,0.0298217475420039,0.0442346610332405,0,0.00234775166419807,0.0367606063324378,0.0419522062165309,0,0,0,0,0,0.0285655318189154,0,0.0479207335480643,0,0,0,0
"33",0,0,0.0244532202219822,0,0.00918788236109491,0,0.0170783076309524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706004776037616,0.107788355232269,1,0.0985745203188127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147332435654695,0,0.0599696083182121,0.0299433598721597,0,0,0,0,0,0,0.0506543710697369,0.109968316728051,0,0,0,0.0462150327329302,0.0183899112535897,0,0,0,0,0,0.00500986185155458,0,0,0.0395644385550045,0.0930467343119045,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383264825989207,0.0379199385118518,0.0556954114882653,0.0236524910460941,0.115557534182168,0.107500930796398,0.0985748496033202,1,0,0,0,0,0,0,0,0,0,0,0.0408095860997455,0,0,0.0153576973713341,0,0.0689376623495704,0,0,0,0.00930026443459027,0.0139153468011814,0,0,0.0161226716910095,0.0181050980473651,0,0,0,0.0330108458161382,0.0273498762885461,0,0,0,0,0,0.0539025633407946,0,0.0679455207923593,0,0,0.0233180277040867,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607804072068148,0,0,0,0,0,0,0,0,0.0028032612340478,0.000589641935886288,0.0280593131525615,0,0,0,0,1,0.188196253187321,0.233730429808227,0.269569681981592,0.115829996349522,0.0240028805760209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201388823795015,0,0,0,0,0,0,0,0,0.0195244512657693,0.0063941879687299,0.00334188338500458,0.0173285041071613,0,0,0,0,0,0,0.0615156697826221
"36",0.029999513377099,0,0,0,0,0,0.00135972715190911,0,0,0,0,0,0,0,0,0,0,0,0.0117340065913531,0,0,0,0,0,0.0281606851897371,0.0647151595255101,0,0,0,0.00900967502523034,0,0,0,0,0.188195618222824,1,0.197432246013309,0.163480058523581,0.0891424078987479,0,0,0,0,0,0,0,0,0,0,0,0,0.0253595187430865,0,0,0,0,0,0,0,0,0,0.0310513695743028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500051624312976,0,0,0,0,0,0.0142082076675442,0.00399545915014165,0.0312498691661805,0,0,0.00381649854392251,0,0,0,0,0.233729906597977,0.197432244907101,1,0.285745812111626,0.140051397698489,0.00707614957306626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407236322125771,0,0,0.000360672155552668,0,0,0,0,0.0105758183143012,0,0,0,0,0.030653457828138,0.0185072949737767,0.0201687017226186,0,0,0,0,0,0,0.0390005753938365
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032911661038706,0,0.0055529590759372,0,0.00933221103760026,0,0,0,0,0,0,0,0.00974679620902338,0.00907533826986727,0.00015185288823965,0,0,0,0,0,0.269570278435452,0.163480461348816,0.28574643779191,1,0.120264403394901,0.00717831085925909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087359260918474,0.0236592045709713,0.0313365226534075,0,0,0,0,0,0,0.00309563871013727
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928317346631641,0.0051728385041584,0,0.0108283692498764,0.0316205313387974,0.0468593212364248,0,0,0,0,0.115828904235598,0.0891425009348525,0.140052272163076,0.120265230784515,1,0.0574367450304266,0.0584080764180912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300009311014071,0,0,0,0.0180426081888993,0.0132491087707051,0,0,0,0,0,0.0449852963501885,0.0535886265469779,0,0,0,0,0,0.0656787832479396,0.0508613447541345
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198720095121409,0,0.00112328682079941,0,0.0178605351853445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240043346620655,0,0.00707768773665486,0.00717960141821028,0.0574383185980826,1,0.140290350864672,0.292838424386699,0.178067210672178,0,0,0,0,0,0,0,0,0,0,0,0,0.0446678413885289,0.0777099292473205,0,0,0,0,0,0,0,0,0,0,0.0129397077795466,0.021476674708544,0,0,0.00209029854056187,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619121077083887,0,0.0178767288219562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584087327714235,0.140290317029971,1,0.246949193724834,0.269682369410923,0,0,0,0.0104953718824013,0,0,0,0,0.00897264299635908,0,0,0,0.00261550247417976,0,0,0,0,0,0.00240877193013372,0,0,0,0.0229825069924588,0,0.0297464080126776,0.0288814275310992,0.00836307766367831,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292838546995884,0.246949364662327,1,0.285607956199769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178067200298583,0.269682413204429,0.285607955031535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.00827046452652844,0,0.000952598588346315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503615316295819,0,0,0.0187914850951797,0.00169335399523405,0,0,0,0,0.0378056354780008,0.0158727881315382,0,0,0,0,0,0,0,0,0,0,0,1,0.0246401250019782,0.0894853532419083,0.246612848653915,0.0495542387100775,0.0222170725157849,0,0.00486440087856487,0,0,0.00958065468227673,0.0263963493887807,0,0,0.00618284710784463,0.00636412193654489,0,0,0,0.0714225881250706,0.0341724098202368,0,0,0,0,0,0.00332919910408828,0,0,0,0.00340305499385282,0,0
"45",0,0,0,0,0,0,0,0,0,0.00266251999530233,0,0.0194180758187862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279913460985956,0.00944148867663211,0.0192034728149248,0.00381750536478389,0.0407421780804813,0.0221545160504759,0,0.0408088790051079,0,0,0,0,0,0,0,0,0,0.0246421672781015,1,0.178191519112286,0.0614185773283305,0.00104692799126586,0.0436605398536874,0,0.0420148054471741,0.0456916689514194,0,0.0292556764778905,0.0657314156941197,0,0,0.0136870556235573,0.0461552912018558,0.0179908142434416,0,0,0.0353738438078852,0.0271928562984285,0.0277674847979119,0,0,0.0133724465664383,0,0.0886266327560204,0,0.0485041381100978,0.0295612947044555,0,0.0534382928429556,0.0279511951315975
"46",0,0,0,0,0,0.0270350198343924,0,0,0.00826180791848681,0,0,0.0370886084135266,0,0,0,0,0.00925372456212903,0,0,0,0,0,0,0,0.0067130391159775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894860065823004,0.178184735738316,1,0.115872459886838,0.0172802085505003,0.033016694415043,0,0.0236487422749562,0.0118753149716161,0,0.054924103421606,0.0392592040259449,0,0,0.0240894273980682,0.0619179399207787,0.00832565011443158,0.0482636802137285,0,0.0159459833380019,0.0183577407877986,0.0860080550613754,0,0,0.0111663151352367,0.026840282420503,0.0197868302963601,0,0.0053019085926334,0,0,0.0115219165237365,0
"47",0,0,0,0,0,0,0,0.00966555170183272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134930964855921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010493019692924,0,0,0.246615309580025,0.0614161130748902,0.115875233808296,1,0,0.0219248424651781,0,0.0222098302429329,0.000286000175666604,0.00568130638172483,0.0249311677811512,0.0419538722718808,0,0,0.016449794745016,0.0324604038669724,0,0,0,0.0870521680288074,0.0714921836276312,0.0453798007690917,0,0.00731309827601364,0,0,0.00246850482538741,0.0331536481810058,0,0.0512888274099674,0,0.0265495384896886,0
