"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76"
"14",0.0472346101492747,0.108086707907459,0.078268219955595,0.0963706602577598,0.0567147318386299,0.0731882160589428,0.0487398974939849,0.0628121920177278,0.0418916183685351,0.0776961339720972,0.102598709735511,0,0.170492611743812,1,0,0,0,0,0,0,0,0,0,0,0,0.0105946899716083,0.0132809665688097,0.0138878830749066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00798496184470223,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.22552503061089,0.211861534429734,0.149957497845881,0.102423252250387,0.103683355060328,0.0675612165019776,0.098003496818739,0.0847550839342245,0.041711016454084,0,0,0,0,0,0,0,0,0,0,0.0285815832666685,0,0.042841196221221,0,0,0,0,0,0.0102190001206562,0,0.00668203868267927,0,0,0,0,0,0,0,0,0,0,0.0213296910667966,0.0119301885572909,0,0,0,0,0,0,0,0,0,0,0.043473623651458,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225524948229213,1,0.131707941485625,0.0769596621285457,0.112525882526589,0.06744865266342,0.0206176167381494,0.0468639603479182,0.0845128187894899,0.0309039135572521,0,0,0,0,0,0,0,0,0,0,0.0278910620720051,0,0,0.00768854305176048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491816330836952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211862021243158,0.131708364874737,1,0.182173132135371,0.0126489324059732,0.138677465830594,0.0798489005776468,0.0841257437382246,0.0522924423538446,0.0455863403761533,0.00201243063692853,0,0,0,0,0,0,0,0,0,0.00541434352010945,0,0.0148191414434409,0,0.0569451967584062,0,0.0174834589078599,0,0.00367002095907154,0,0.0193190331425792,0,0,0,0,0,0,0,0,0,0,0.0262731587118759,0,0.015483933889819,0,0,0,0,0,0,0,0,0,0.0615324028777085,0.00213862808059623,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149957460202088,0.0769596354473842,0.182173059110395,1,0.0614387277013554,0.0967928644998958,0.0771434530767207,0.0613244065978898,0.102079462394232,0.0724766953839032,0,0,0,0,0,0,0,0,0,0,0,0,0.0221141455550604,0.0119131916882725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102423264904978,0.112525888100803,0.0126489503459782,0.0614387295406299,1,0,0,0.0137571436625866,0.00799545312537125,0.00120736229463587,0,0,0,0,0,0,0,0,0,0,0,0,0.00745680216782896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157690286666976,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103683398512141,0.0674487542084202,0.138677204632481,0.0967929149286651,0,1,0.0391771762805667,0.0387021772178269,0.114994634128831,0.0504998411086246,0,0,0,0,0,0,0,0,0,0,0,0,0.0194166921944615,0,0.0173931899831305,0.0126476832411785,0,0,0.000945893451328545,0,0.0291517862716186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131852979870504,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067561242034672,0.0206176231267458,0.0798489661013136,0.0771434365318772,0,0.0391771322361216,1,0.0744201732982032,0.0600058667733095,0.211440607414939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980035445286256,0.0468639901799335,0.0841255654667626,0.061324488902196,0.0137571661568221,0.0387021562073625,0.0744202058387724,1,0.164508664246347,0.189673061062022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203219631321021,0,0,0,0,0,0,0,0.00828696001367984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920185249874776,0,0,0,0.00153313449157485,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084755392644622,0.0845128344539438,0.0522930271249206,0.102079871872475,0.00799563702043993,0.114994842664773,0.0600060280585345,0.164508624971489,1,0.0996615266749812,0,0,0,0,0,0,0,0,0,0,0,0,0.0219500543741409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184755366503621,0,0,0.0255639902529035,0.000453508090758777,0,0,0,0,0,0,0,0,0,0,0,0.0190570581658759,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417109321476042,0.0309038705292322,0.0455861335470322,0.0724767030377668,0.00120735652470959,0.0504998144960389,0.211440614362116,0.189673017875516,0.0996611272596493,1,0,0,0,0,0,0,0,0,0,0,0.00500899895517245,0,0,0,0.0202387241477216,0,0,0.0105712274857008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996885703310813,0,0,0,0,0,0,0,0
"25",0.0419605378009004,0.0176403224103408,0,0,0,0,0,0.0207868498994324,0.0237446295408004,0,0,0.0502002849885961,0,0,0,0,0.00203302384677442,0,0,0,0,0,0,0,1,0.195057034167102,0.0628915337808129,0.04791668602664,0.230383297246181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235554608586767,0.0195992689972358,0,0,0.00274243789905299,0,0,0,0,0,0,0,0,0,0.0417514477686858,0.0120209834338157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145416044598149,0,0,0
"26",0,0.00935021839195176,0.0119819058095717,0,0,0,0,0.0319378185123364,0.00597906025600962,0.0636895606843535,0.00775049496302437,0.0188015475198088,0.0213714625762383,0.0105946386894004,0,0,0,0,0,0,0,0,0,0,0.195056211347134,1,0.161983030295331,0.180456471200835,0.0927021051054378,0.0553694496171364,0,0.00260135264535435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187317784611407,0,0,0,0,0.00310826553766399,0,0,0,0,0,0.00788752554025276,0,0,0,0,0,0,0,0,0,0.0258551398102823,0,0,0,0,0,0
"27",0.00977061752971989,0,0,0.0464175380175064,0.0289111557975639,0,0.0426393030511039,0.00835448833654679,0,0,0,0.0285673097184405,8.13713209380106e-05,0.0132808886933742,0,0,0,0,0,0,0,0,0,0,0.0628910799271898,0.161983088057606,1,0.0203015874150223,0.0163292529561425,0.171371856719687,0,0.0450241551074487,0.00605868792413049,0.0407343527293646,0,0,0,0,0,0,0,0,0,0.0280473926209585,0,0,0.0116383248672786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.050803117936983,0.0362652965888097,0.0540459636121745,0,0.0633944653540974,0.0175921307646815,0,0.0154505940347034,0,0.0567245140366577,0.00408782992563536,0.00237939246076859,0,0.0138878606928244,0,0,0,0,0,0,0,0,0,0,0.0479160225641397,0.180456514828625,0.0203016335697367,1,0.0763354760019923,0.122483840038188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236954456672995,0,0,0,0,0,0,0,0,0.0210262607776791,0.0297514371732389,0,0,0.00880265312590286,0.00410883448195564,0.0153743125483189,0,0,0,0,0,0,0,0,0,0,0,0.0110857852215783,0,0,0,0
"29",0,0.0177084728227696,0,0.0503319921247551,0.0126231093929718,0.00897882533702702,0,0,0,0,0.0172873709740059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230383028017869,0.0927021512473146,0.0163292878732777,0.0763355078154816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228215072853259,0,0.0295634619408314,0,0,0,0,0,0,0,0,0,0.00262952712020248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.00508721578399881,0.0101239025236961,0.0127275279498057,0,0,0.0020171782460072,0,0,0.025522010212295,0,0.0195129898658597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553694615440608,0.17137187029389,0.122483860367979,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644670469791886,0,0,0,0,0,0,0,0,0,0.00100630772517398,0,0.0294240050148999,0,0,0,0,0,0,0,0,0,0,0.00703689678150063,0,0,0
"31",0.00902712172600245,0,0.0168447699778059,0,0.0199668551464781,0,0,0,0.00598251031118505,0.00512810904563398,0,0,0.00774638447271395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.20596459425455,0.0381225500174682,0.0826501007440968,0,0,0,0,0,0,0,0,0,0,0,0,0.00737260095078014,0.0340981384626183,0.0452864969738318,0.0174770744654835,0,0,0,0.0769712014933096,0.0525875031789365,0,0,0.000158901337821827,0.00321864031685238,0.0153191201462683,0,0,0.0447701049735736,0.0855226767858291,0.0347527964094486,0,0,0,0,0.0304287103306727,0,0.0447498594466787,0.0165510802383958,0,0,0
"32",0.00115314242560525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260121227015387,0.0450241227065386,0,0,0,0.205964383994967,1,0.169512621450375,0.214834641272313,0,0,0,0,0,0,0,0,0,0.00772450312173959,0,0,0.0519864744661419,0.0364755423119309,0.042061149272518,0.0495553794275244,0,0,0,0.0551368469667972,0.0504746368009111,0,0,0,0,0.0255521309052711,0.0190228003059614,0,0.0382367399692389,0.0436035721086422,0,0,0,0,0,0.00437832099727385,0,0.0075747081722203,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00605872481747128,0,0,0,0.0381226162968488,0.169512763267003,1,0.062624305214063,0,0,0,0,0,0,0,0,0,0.0377678359782827,0,0,0,0,0,0,0,0,0,0.0816901505203886,0.0111943882995131,0,0,0.0213049365459893,0.00115484884744977,0,0,0,0,0,0,0,0,0,0,0.0207182913909728,0,0.0101647752783622,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407343674132542,0,0,0,0.0826500918898713,0.214834712748341,0.0626242657617995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198233755136347,0.0315957126937113,0,0,0,0,0.0182078811017238,0.00453605664169033,0,0,0,0.0102304858202387,0,0,0,0.0157777765086084,0.0206294372461273,0,0,0,0,0,0.0526776094890625,0,0.0164655652416562,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285816884134326,0.0278910628916397,0.00541424271613711,0,0,0,0,0,0,0.00500887511571307,0,0,0,0,0,0,0,0,0,0,1,0.211572606506283,0.1878326823015,0.21881407372545,0.101344671753088,0,0,0,0,0,0.0326414383479039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300082241841791,0,0,0.000283453693022538,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21157231332163,1,0.193571864909105,0.13159231290491,0.163011280984729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428412533899202,0,0.0148188795318299,0.0221143012276087,0.00745686547710612,0.0194165159360527,0,0,0.0219495946204725,0,0,0,0,0,0,0,0,0,0,0,0.187832466275479,0.193571876738434,1,0.238337046165384,0.155783415987748,0,0.00362657961867825,0,0.00891787120574173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170000798262991,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768856258488366,0,0.01191317208814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218814125273695,0.131592306443883,0.238337022485564,1,0.073740692803756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199712829370916,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569455508757316,0,0,0.0173934145454821,0,0,0,0.0202388697861006,0,0,0,0,0,0,0,0,0,0,0.101344922676644,0.163011346507864,0.15578342741958,0.0737408991698217,1,0.00079179300306815,0.0742146932961893,0,0.0113107714635241,0,0.0184701524725187,0,0,0,0,0,0,0,0,0,0,0,0,0.0181700650629849,0,0,0,0,0,0,0,0,0,0.0426152408051868,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126475470807464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000791582905617837,1,0.255492796857011,0.0858198410863855,0.0927525223893162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782829583802509,0.0164481508907071,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174833818177449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362646389978093,0,0.0742145323781467,0.255492778489028,1,0.213417013383968,0.194058820166664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279811725164043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105713415865706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858198901525119,0.21341701558835,1,0.383641632781215,0.0210853132125512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332446073866972,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102188729436681,0,0.00366961092272596,0,0,0.000946150353286769,0,0.0203220096059458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00891807364125916,0,0.0113107821611477,0.0927525746676471,0.194058817076296,0.383641679736226,1,0.00803009090677997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0.0127175432774093,0,0.0206623832296219,0.0293072462586052,0,0,0,0,0,0.0431426299987134,0,0,0,0,0,0,0,0,0,0,0,0,0.0235549952951855,0,0.0280475216499753,0,0,0,0,0.00772467120365407,0.0377678307134269,0,0,0,0,0,0,0,0,0.0210915096657123,0.00803306648273243,1,0.0258168395663519,0,0.301016645344194,0.0279351855875643,0.00770818416331114,0,0.00999760907699127,0,0.0138044372391736,0.000667335847025196,0.023082532266686,0,0.0317935666116886,0.0176660077110327,0,0,0,0,0.0104153063655581,0,0,0,0,0,0.11748892548475,0,0,0.0537424827193622,0.0392244144168145,0.0578081418083868,0,0
"45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669522262020969,0,0.0193316652679137,0,0,0.0291564867773549,0,0,0,0,0.0195980096145047,0,0,0.0236941601865334,0,0,0,0,0,0,0.0326501993414288,0,0,0,0.0184721632738834,0,0,0,0,0.0258167228910704,1,0.336668818812024,0,0.0677628890444281,0.0277318642459752,0,0.0636535857419632,0,0,0.0420226157693948,0.0620926408722378,0,0,0.0587194559558042,0,0,0,0,0,0,0.00770071364964585,0,0,0,0,0.018596211717199,0,0.0145501683002362,0.0249020774820816,0,0,0.0205170324439571
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336668465025416,1,0,0.0378839217209436,0.0345599936989683,0,0,0,0,0.0262799349774566,0.0293797902986019,0,0,0.0166263460999331,0,0,0,0,0,0,0.136941711472694,0,0,0,0.00177502899914045,0.00837085732232831,0,0.0315643729098662,0,0,0,0
"47",0.00848831857061571,0.00566326827732203,0,0,0,0.0106693869034813,0,0,0,0,0.0208054423648058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116383887478868,0,0,0,0.00737281924929893,0.0519865685024719,0,0,0,0,0,0,0,0,0,0,0,0.301016638861829,0,0,1,0,0.00983594625862099,0,0.044247804280769,0,0,0.0468944015251582,0,0,0,0.0597037908275041,0.0268465288348402,0.00540352022356087,0,0,0,0.0167837982960413,0,0,0,0,0,0,0,0.0111763403392454,0,0,0,0
"48",0.0179674055016106,0,0,0,0,0,0,0,0,0.0338860081967345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274190929836038,0,0,0,0.022821675207016,0,0.0340986135844835,0.0364756569534149,0,0.0198235445017215,0,0,0,0,0,0,0,0,0,0.0279350142148742,0.0677619399781449,0.0378842496054702,0,1,0.173756747065306,0.0952017845758369,0.0228579330404168,0.00605748122544834,0.0325331601473212,0.0970961752473827,0.0495868008882642,0,0,0.0719871028838541,0.0438325043129808,0.0567432150490591,0,0,0.0661326115199343,0.0454197812235233,0.032234506633622,0,0,0,0,0.0365923544055784,0,0.0636548776008548,0,0,0,0.00301345385388647
"49",0,0,0.000436853911028856,0,0,0,0,0,0,0,0.00303975984637658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187320596489285,0,0,0,0,0.0452873919340809,0.0420613254441711,0,0.0315960032760052,0,0,0,0,0,0,0,0,0,0.00770825352525093,0.027731457747644,0.0345603553310796,0.00983646022758457,0.173757619908503,1,0.11052032090216,0.0201425230954251,0.0165617886383976,0.0143795436365158,0.102945609661766,0.0454323664118419,0,0,0.019033475808024,0.00520859499207613,0.0804886816640545,0,0,0.0264809492618461,0.0713236203438413,0.0762237297399362,0,0,0,0,0.0411857359533606,0.00547900432892779,0.0805216134230433,0.0237450294021201,0,0,0
"50",0.00362811797572823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295635189905388,0.00644677376993506,0.0174779210158593,0.0495554846618463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952022200982416,0.110520678189321,1,0,0,0.040540281962438,0.0227304674111699,0.039697833636306,0,0,0,0.00825084729721615,0.0447736783714868,0,0,0.0685333347617653,0.0779096467831948,0.141777877204666,0,0,0,0,0.0226596176165042,0.0766297968435619,0.0429562717630782,0,0,0,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00828991187650397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999763034163951,0.0636534786817243,0,0.0442477663524784,0.0228578041393677,0.0201423696174015,0,1,0.0326020164001717,0.233567883946484,0.00281627056559858,0.0233662939516329,0,0,0.051193686361624,0.00375848790505247,0.000318039329897294,0,0,0,0,0,0,0,0,0,0,0.096081833157501,0.0380207979912937,0.0947648281799418,0,0,0.00399771750016179
